  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1184   0.01259   0.00678  -0.0744   0.8273   0.0281
  -4.000  -0.0125   0.01122   0.00506  -0.0727   0.7650   0.0325
  -3.000   0.0932   0.01042   0.00387  -0.0710   0.6885   0.0386
  -2.000   0.1987   0.00989   0.00299  -0.0694   0.6029   0.0476
  -1.000   0.3048   0.00991   0.00260  -0.0680   0.5043   0.0613
   0.000   0.4095   0.01018   0.00245  -0.0666   0.3906   0.0890
   1.000   0.5127   0.01002   0.00253  -0.0655   0.3114   0.3487
   2.000   0.6304   0.00905   0.00312  -0.0666   0.2828   0.9923
   3.000   0.7492   0.00972   0.00354  -0.0686   0.2689   1.0000
   4.000   0.8469   0.01027   0.00400  -0.0658   0.2619   1.0000
   5.000   0.9449   0.01116   0.00478  -0.0635   0.2537   1.0000
   6.000   1.0477   0.01183   0.00548  -0.0622   0.2493   1.0000
   7.000   1.1486   0.01267   0.00634  -0.0607   0.2438   1.0000
   8.000   1.2459   0.01392   0.00761  -0.0590   0.2374   1.0000
   9.000   1.3443   0.01480   0.00867  -0.0574   0.2328   1.0000
  10.000   1.4381   0.01589   0.00988  -0.0553   0.2269   1.0000
  11.000   1.5228   0.01678   0.01094  -0.0517   0.2160   1.0000
  12.000   1.6013   0.01781   0.01216  -0.0475   0.2044   1.0000
  13.000   1.6796   0.01903   0.01361  -0.0439   0.1906   1.0000
  14.000   1.7467   0.02113   0.01582  -0.0398   0.1636   1.0000
  15.000   1.7540   0.02785   0.02228  -0.0315   0.1025   1.0000
  16.000   1.7095   0.04101   0.03541  -0.0255   0.0578   1.0000
  17.000   1.6484   0.05991   0.05465  -0.0269   0.0415   1.0000
  18.000   1.5507   0.08707   0.08236  -0.0341   0.0366   1.0000
