  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2377   0.00957   0.00417  -0.0873   0.9311   0.2313
  -4.000  -0.1201   0.00867   0.00347  -0.0883   0.9183   0.2934
  -3.000  -0.0047   0.00790   0.00291  -0.0885   0.9006   0.3587
  -2.000   0.1104   0.00728   0.00245  -0.0885   0.8759   0.4257
  -1.000   0.2242   0.00684   0.00214  -0.0882   0.8372   0.4926
   0.000   0.3318   0.00676   0.00198  -0.0865   0.7516   0.5590
   1.000   0.4309   0.00728   0.00218  -0.0832   0.6421   0.6224
   2.000   0.5324   0.00780   0.00254  -0.0806   0.5614   0.6807
   3.000   0.6342   0.00840   0.00297  -0.0781   0.4867   0.7287
   4.000   0.7346   0.00906   0.00349  -0.0755   0.4144   0.7724
   5.000   0.8324   0.00982   0.00412  -0.0725   0.3437   0.8217
   6.000   0.9194   0.01058   0.00492  -0.0672   0.2771   0.9234
   7.000   1.0174   0.01181   0.00585  -0.0649   0.2117   1.0000
   8.000   1.1022   0.01325   0.00703  -0.0603   0.1594   1.0000
   9.000   1.1828   0.01495   0.00851  -0.0552   0.1195   1.0000
  10.000   1.2572   0.01695   0.01037  -0.0495   0.0917   1.0000
  11.000   1.3264   0.01922   0.01261  -0.0434   0.0736   1.0000
  12.000   1.3897   0.02187   0.01531  -0.0372   0.0615   1.0000
  13.000   1.4394   0.02551   0.01902  -0.0304   0.0529   1.0000
  14.000   1.4820   0.02995   0.02362  -0.0241   0.0468   1.0000
  15.000   1.5089   0.03619   0.03006  -0.0186   0.0421   1.0000
  16.000   1.5329   0.04377   0.03793  -0.0154   0.0386   1.0000
  17.000   1.5327   0.05518   0.04967  -0.0146   0.0359   1.0000
  18.000   1.5182   0.06956   0.06438  -0.0165   0.0337   1.0000
