  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1443   0.01025   0.00402  -0.1514   0.7576   0.0585
  -4.000   0.2545   0.00974   0.00332  -0.1510   0.7202   0.0721
  -3.000   0.3640   0.00940   0.00287  -0.1504   0.6801   0.0928
  -2.000   0.4729   0.00926   0.00263  -0.1497   0.6383   0.1238
  -1.000   0.5803   0.00926   0.00257  -0.1488   0.5976   0.1713
   0.000   0.6872   0.00935   0.00269  -0.1480   0.5620   0.2420
   1.000   0.7943   0.00939   0.00293  -0.1474   0.5338   0.3631
   2.000   0.8972   0.00852   0.00345  -0.1457   0.5116   1.0000
   3.000   1.0024   0.00908   0.00382  -0.1446   0.4932   1.0000
   4.000   1.1067   0.00967   0.00430  -0.1435   0.4771   1.0000
   5.000   1.2088   0.01030   0.00489  -0.1420   0.4620   1.0000
   6.000   1.3061   0.01100   0.00557  -0.1398   0.4470   1.0000
   7.000   1.3977   0.01180   0.00638  -0.1365   0.4313   1.0000
   8.000   1.4860   0.01270   0.00734  -0.1329   0.4136   1.0000
   9.000   1.5648   0.01390   0.00854  -0.1281   0.3874   1.0000
  10.000   1.6396   0.01545   0.01014  -0.1230   0.3569   1.0000
  11.000   1.7020   0.01781   0.01249  -0.1168   0.3201   1.0000
  12.000   1.7460   0.02150   0.01609  -0.1090   0.2724   1.0000
  13.000   1.7622   0.02754   0.02196  -0.0996   0.2137   1.0000
  14.000   1.7515   0.03683   0.03107  -0.0904   0.1542   1.0000
  15.000   1.7239   0.04935   0.04351  -0.0834   0.1091   1.0000
  16.000   1.6942   0.06362   0.05785  -0.0794   0.0799   1.0000
  17.000   1.6633   0.07906   0.07344  -0.0775   0.0620   1.0000
  18.000   1.6365   0.09469   0.08929  -0.0773   0.0502   1.0000
