  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0735   0.00776   0.00230  -0.0378   0.7478   0.4194
  -4.000   0.0358   0.00757   0.00214  -0.0365   0.6946   0.4874
  -3.000   0.1443   0.00748   0.00210  -0.0351   0.6392   0.5610
  -2.000   0.2519   0.00749   0.00218  -0.0337   0.5825   0.6404
  -1.000   0.3582   0.00759   0.00237  -0.0321   0.5253   0.7271
   0.000   0.4627   0.00783   0.00271  -0.0302   0.4678   0.8171
   1.000   0.5646   0.00828   0.00320  -0.0278   0.4103   0.8987
   2.000   0.6690   0.00904   0.00384  -0.0261   0.3521   0.9559
   3.000   0.7996   0.01013   0.00466  -0.0309   0.2890   0.9829
   4.000   0.9442   0.01143   0.00565  -0.0395   0.2257   0.9954
   5.000   1.0396   0.01264   0.00661  -0.0383   0.1771   1.0001
   6.000   1.0930   0.01387   0.00765  -0.0283   0.1422   1.0001
   7.000   1.1520   0.01534   0.00902  -0.0200   0.1147   1.0001
   8.000   1.2164   0.01732   0.01094  -0.0141   0.0932   1.0001
   9.000   1.2775   0.01987   0.01349  -0.0091   0.0777   1.0001
  10.000   1.3299   0.02330   0.01697  -0.0045   0.0664   1.0001
  11.000   1.3746   0.02778   0.02158  -0.0009   0.0584   1.0001
  12.000   1.4079   0.03382   0.02780   0.0015   0.0522   1.0001
  13.000   1.4240   0.04229   0.03649   0.0025   0.0475   1.0001
  14.000   1.4313   0.05280   0.04726   0.0015   0.0438   1.0001
  15.000   1.4211   0.06630   0.06111  -0.0014   0.0410   1.0001
  16.000   1.3895   0.08344   0.07853  -0.0062   0.0386   1.0001
  17.000   1.3637   0.10064   0.09610  -0.0123   0.0366   1.0001
  18.000   1.3326   0.11916   0.11487  -0.0199   0.0346   1.0001
