  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0125   0.02647   0.02119  -0.1907   0.9573   0.0535
  -4.000   0.1519   0.02704   0.02185  -0.1980   0.9559   0.0903
  -3.000   0.2958   0.02799   0.02309  -0.2061   0.9546   0.1725
  -2.000   0.4499   0.02985   0.02528  -0.2161   0.9535   0.2852
  -1.000   0.5606   0.02766   0.02336  -0.2160   0.9326   0.3838
   0.000   0.7236   0.02625   0.02223  -0.2263   0.9193   0.4907
   2.000   1.0350   0.02109   0.01761  -0.2426   0.8942   0.6472
   4.000   1.2383   0.01652   0.01157  -0.2343   0.5260   0.7294
   5.000   1.3052   0.01894   0.01302  -0.2253   0.3277   0.7543
   6.000   1.3797   0.02155   0.01462  -0.2182   0.1412   0.7737
   7.000   1.4553   0.02398   0.01662  -0.2114   0.0613   0.7893
   8.000   1.5288   0.02637   0.01898  -0.2042   0.0379   0.8035
   9.000   1.5986   0.02887   0.02160  -0.1966   0.0285   0.8162
  10.000   1.6588   0.03199   0.02492  -0.1876   0.0231   0.8278
  11.000   1.7081   0.03588   0.02907  -0.1773   0.0195   0.8383
  12.000   1.7368   0.04145   0.03493  -0.1647   0.0170   0.8479
  13.000   1.7736   0.04652   0.04038  -0.1544   0.0154   0.8572
  14.000   1.7878   0.05392   0.04812  -0.1430   0.0139   0.8648
  15.000   1.7820   0.06444   0.05915  -0.1324   0.0131   0.8717
  16.000   1.7739   0.07682   0.07208  -0.1262   0.0123   0.8783
  17.000   1.7544   0.09249   0.08826  -0.1247   0.0116   0.8841
  18.000   1.7233   0.11148   0.10774  -0.1285   0.0111   0.8899
