  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2914                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3663   0.01233   0.00686  -0.0698   0.9876   0.1861
  -4.000  -0.2111   0.01168   0.00657  -0.0796   0.9788   0.2735
  -3.000  -0.0557   0.01089   0.00614  -0.0892   0.9692   0.3662
  -2.000   0.0973   0.00977   0.00536  -0.0978   0.9560   0.4565
  -1.000   0.2142   0.00825   0.00412  -0.0980   0.8932   0.5349
   0.000   0.4500   0.00661   0.00218  -0.1241   0.7758   0.6234
   1.000   0.5560   0.00738   0.00255  -0.1222   0.6444   0.6856
   2.000   0.6629   0.00816   0.00302  -0.1207   0.5317   0.7404
   3.000   0.7703   0.00907   0.00363  -0.1193   0.4252   0.7852
   4.000   0.8742   0.01018   0.00440  -0.1173   0.3238   0.8208
   5.000   0.9724   0.01152   0.00537  -0.1141   0.2294   0.8483
   6.000   1.0656   0.01304   0.00655  -0.1100   0.1527   0.8697
   7.000   1.1500   0.01460   0.00790  -0.1040   0.1021   0.8870
   8.000   1.2277   0.01612   0.00933  -0.0969   0.0731   0.9037
   9.000   1.3036   0.01772   0.01095  -0.0897   0.0566   0.9201
  10.000   1.3745   0.01953   0.01285  -0.0821   0.0463   0.9362
  11.000   1.4366   0.02153   0.01500  -0.0733   0.0393   0.9516
  12.000   1.4853   0.02406   0.01773  -0.0630   0.0346   0.9686
  14.000   1.5676   0.03233   0.02649  -0.0463   0.0281   1.0000
  15.000   1.5850   0.04008   0.03462  -0.0406   0.0260   1.0000
  16.000   1.5959   0.05026   0.04514  -0.0390   0.0242   1.0000
  17.000   1.5683   0.06688   0.06220  -0.0417   0.0230   1.0000
  18.000   1.5371   0.08579   0.08161  -0.0479   0.0222   1.0000
