  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1325                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3011   0.01037   0.00413  -0.0279   0.6456   0.3479
  -3.000  -0.2057   0.01007   0.00384  -0.0245   0.6028   0.3952
  -1.000  -0.0105   0.00984   0.00359  -0.0184   0.5226   0.4825
   0.000   0.0881   0.00985   0.00360  -0.0155   0.4859   0.5238
   1.000   0.1873   0.00994   0.00370  -0.0128   0.4533   0.5651
   2.000   0.2855   0.01011   0.00388  -0.0099   0.4238   0.6086
   3.000   0.3807   0.01037   0.00418  -0.0065   0.3978   0.6553
   4.000   0.4707   0.01064   0.00456  -0.0021   0.3756   0.7072
   5.000   0.5611   0.01103   0.00511   0.0020   0.3556   0.7617
   6.000   0.6540   0.01163   0.00585   0.0053   0.3363   0.8158
   7.000   0.7437   0.01240   0.00676   0.0090   0.3175   0.8696
   8.000   0.8274   0.01339   0.00787   0.0136   0.2988   0.9206
   9.000   0.9097   0.01476   0.00930   0.0180   0.2797   0.9643
  10.000   1.0253   0.01670   0.01117   0.0142   0.2582   0.9864
  11.000   1.1464   0.01924   0.01364   0.0078   0.2362   0.9969
  12.000   1.1879   0.02158   0.01598   0.0155   0.2197   1.0000
  13.000   1.2206   0.02478   0.01920   0.0234   0.2038   1.0000
  14.000   1.2620   0.02928   0.02372   0.0275   0.1879   1.0000
  15.000   1.2953   0.03522   0.02971   0.0303   0.1731   1.0000
  16.000   1.3155   0.04294   0.03750   0.0321   0.1594   1.0000
  17.000   1.3273   0.05204   0.04673   0.0327   0.1472   1.0000
  18.000   1.3300   0.06257   0.05741   0.0323   0.1361   1.0000
