  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0802   0.02191   0.01650  -0.1611   0.9673   0.0778
  -4.000   0.0663   0.02242   0.01720  -0.1696   0.9651   0.1334
  -3.000   0.1959   0.02223   0.01730  -0.1742   0.9552   0.2175
  -2.000   0.3858   0.02121   0.01662  -0.1903   0.9403   0.3359
  -1.000   0.5314   0.02016   0.01586  -0.1973   0.9285   0.4354
   0.000   0.6753   0.01889   0.01487  -0.2035   0.9172   0.5256
   3.000   1.0841   0.01133   0.00674  -0.2135   0.6348   0.7126
   4.000   1.1479   0.01353   0.00826  -0.2034   0.4776   0.7459
   5.000   1.2273   0.01552   0.00956  -0.1968   0.3225   0.7697
   6.000   1.3083   0.01779   0.01108  -0.1909   0.1758   0.7893
   7.000   1.3877   0.02009   0.01290  -0.1849   0.0876   0.8065
   8.000   1.4651   0.02230   0.01496  -0.1785   0.0527   0.8220
   9.000   1.5361   0.02473   0.01743  -0.1712   0.0381   0.8359
  10.000   1.6016   0.02738   0.02026  -0.1631   0.0308   0.8488
  11.000   1.6567   0.03066   0.02374  -0.1539   0.0258   0.8606
  12.000   1.6975   0.03493   0.02825  -0.1430   0.0223   0.8715
  13.000   1.7360   0.03951   0.03317  -0.1329   0.0200   0.8820
  14.000   1.7468   0.04682   0.04082  -0.1211   0.0181   0.8921
  15.000   1.7612   0.05479   0.04925  -0.1123   0.0169   0.9034
  16.000   1.7594   0.06584   0.06074  -0.1062   0.0158   0.9215
  17.000   1.7204   0.08314   0.07854  -0.1036   0.0149   1.0000
  18.000   1.6980   0.10078   0.09674  -0.1068   0.0143   1.0000
