  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1167   0.03499   0.03177  -0.1242   0.7684   0.0309
  -4.000   0.2112   0.01110   0.00505  -0.1280   0.7197   0.0299
  -3.000   0.3188   0.01029   0.00381  -0.1270   0.6540   0.0363
  -2.000   0.4251   0.00985   0.00297  -0.1258   0.5752   0.0461
  -1.000   0.5307   0.00993   0.00266  -0.1246   0.4944   0.0622
   0.000   0.6372   0.01012   0.00263  -0.1237   0.4364   0.0935
   1.000   0.7449   0.01035   0.00281  -0.1231   0.4071   0.1539
   2.000   0.8489   0.00899   0.00330  -0.1222   0.3903   1.0000
   3.000   0.9550   0.00968   0.00374  -0.1214   0.3779   1.0000
   4.000   1.0624   0.01021   0.00421  -0.1209   0.3694   1.0000
   5.000   1.1663   0.01101   0.00492  -0.1200   0.3605   1.0000
   6.000   1.2705   0.01165   0.00561  -0.1192   0.3531   1.0000
   7.000   1.3712   0.01262   0.00658  -0.1180   0.3449   1.0000
   8.000   1.4707   0.01335   0.00748  -0.1167   0.3375   1.0000
   9.000   1.5646   0.01432   0.00858  -0.1145   0.3271   1.0000
  10.000   1.6452   0.01492   0.00934  -0.1099   0.3057   1.0000
  11.000   1.7245   0.01604   0.01062  -0.1056   0.2827   1.0000
  12.000   1.7834   0.01845   0.01296  -0.0991   0.2300   1.0000
  13.000   1.7618   0.02668   0.02054  -0.0849   0.1145   1.0000
  14.000   1.7184   0.03911   0.03278  -0.0749   0.0528   1.0000
  15.000   1.6808   0.05430   0.04820  -0.0716   0.0344   1.0000
  16.000   1.6327   0.07311   0.06741  -0.0719   0.0276   1.0000
  17.000   1.5784   0.09396   0.08866  -0.0746   0.0239   1.0000
  18.000   1.5372   0.11350   0.10857  -0.0784   0.0209   1.0000
