  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1326   0.01769   0.01025  -0.0850   0.5394   0.0421
  -4.000   0.1760   0.01687   0.00925  -0.0728   0.5076   0.0440
  -3.000   0.2155   0.01607   0.00832  -0.0594   0.4794   0.0461
  -2.000   0.2620   0.01567   0.00781  -0.0469   0.4494   0.0490
  -1.000   0.2990   0.01532   0.00728  -0.0327   0.4186   0.0516
   0.000   0.3686   0.01535   0.00720  -0.0253   0.3913   0.0558
   1.000   0.4404   0.01571   0.00742  -0.0188   0.3621   0.0614
   2.000   0.5177   0.01627   0.00789  -0.0138   0.3337   0.0701
   4.000   0.6511   0.01693   0.01020  -0.0035   0.2730   0.6473
   5.000   0.7153   0.01901   0.01255   0.0011   0.2365   0.7644
   6.000   0.7584   0.02255   0.01621   0.0075   0.1930   0.8689
   7.000   0.7903   0.02731   0.02104   0.0146   0.1624   0.9677
   9.000   0.9104   0.03880   0.03246   0.0112   0.1448   1.0000
  10.000   0.9371   0.04518   0.03889   0.0141   0.1418   1.0000
  11.000   0.9600   0.05307   0.04684   0.0153   0.1393   1.0000
  12.000   0.9836   0.06132   0.05518   0.0156   0.1375   1.0000
  13.000   1.0156   0.06916   0.06314   0.0148   0.1366   1.0000
  14.000   1.0488   0.07700   0.07109   0.0135   0.1356   1.0000
  15.000   1.0825   0.08484   0.07902   0.0117   0.1343   1.0000
  16.000   1.1190   0.09237   0.08664   0.0095   0.1334   1.0000
  17.000   1.1593   0.09934   0.09369   0.0069   0.1325   1.0000
  18.000   1.1995   0.10628   0.10071   0.0040   0.1317   1.0000
