  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2164   0.01212   0.00651  -0.0601   0.9289   0.0251
  -4.000  -0.1124   0.01053   0.00467  -0.0578   0.8781   0.0302
  -3.000  -0.0074   0.00927   0.00318  -0.0558   0.8152   0.0387
  -2.000   0.1002   0.00882   0.00242  -0.0544   0.7358   0.0519
  -1.000   0.2073   0.00856   0.00186  -0.0531   0.6370   0.0830
   0.000   0.3102   0.00763   0.00160  -0.0519   0.5300   0.4594
   1.000   0.4077   0.00698   0.00194  -0.0482   0.4128   0.9688
   2.000   0.5556   0.00791   0.00224  -0.0565   0.3175   1.0000
   3.000   0.6536   0.00851   0.00259  -0.0538   0.2873   1.0000
   4.000   0.7544   0.00911   0.00307  -0.0517   0.2717   1.0000
   5.000   0.8571   0.00984   0.00373  -0.0501   0.2601   1.0000
   6.000   0.9617   0.01053   0.00444  -0.0490   0.2506   1.0000
   7.000   1.0656   0.01134   0.00533  -0.0479   0.2409   1.0000
   8.000   1.1697   0.01197   0.00605  -0.0471   0.2231   1.0000
   9.000   1.2722   0.01270   0.00688  -0.0461   0.2048   1.0000
  10.000   1.3720   0.01359   0.00781  -0.0448   0.1697   1.0000
  11.000   1.4399   0.01708   0.01071  -0.0395   0.0707   1.0000
  12.000   1.4894   0.02095   0.01444  -0.0315   0.0324   1.0000
  13.000   1.5277   0.02489   0.01862  -0.0232   0.0235   1.0000
  14.000   1.5467   0.03111   0.02518  -0.0166   0.0193   1.0000
  15.000   1.5355   0.04251   0.03702  -0.0147   0.0168   1.0000
  16.000   1.5010   0.06015   0.05518  -0.0193   0.0155   1.0000
  17.000   1.4249   0.08601   0.08157  -0.0286   0.0150   1.0000
  18.000   1.3531   0.11209   0.10804  -0.0386   0.0145   1.0000
