  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3511   0.00853   0.00304  -0.0195   0.8214   0.3472
  -4.000  -0.2440   0.00813   0.00265  -0.0179   0.7681   0.4035
  -3.000  -0.1366   0.00789   0.00240  -0.0164   0.7107   0.4621
  -2.000  -0.0289   0.00775   0.00226  -0.0149   0.6515   0.5234
  -1.000   0.0788   0.00770   0.00224  -0.0136   0.5928   0.5878
   0.000   0.1861   0.00776   0.00232  -0.0122   0.5351   0.6554
   1.000   0.2926   0.00792   0.00252  -0.0107   0.4785   0.7257
   2.000   0.3979   0.00821   0.00285  -0.0090   0.4228   0.7956
   3.000   0.5020   0.00866   0.00332  -0.0071   0.3681   0.8604
   4.000   0.6034   0.00932   0.00393  -0.0047   0.3155   0.9152
   5.000   0.7055   0.01025   0.00473  -0.0026   0.2647   0.9555
   6.000   0.8255   0.01148   0.00573  -0.0050   0.2144   0.9799
   7.000   0.9669   0.01297   0.00697  -0.0128   0.1671   0.9902
   8.000   1.1038   0.01461   0.00841  -0.0200   0.1296   0.9994
   9.000   1.1301   0.01569   0.00944  -0.0049   0.1111   1.0000
  10.000   1.1656   0.01737   0.01108   0.0074   0.0951   1.0000
  11.000   1.2243   0.01971   0.01345   0.0135   0.0818   1.0000
  12.000   1.2752   0.02311   0.01691   0.0187   0.0715   1.0000
  13.000   1.3211   0.02750   0.02143   0.0224   0.0636   1.0000
  14.000   1.3535   0.03369   0.02780   0.0248   0.0576   1.0000
  15.000   1.3697   0.04229   0.03661   0.0255   0.0528   1.0000
  16.000   1.3693   0.05373   0.04831   0.0240   0.0491   1.0000
  17.000   1.3607   0.06710   0.06201   0.0207   0.0460   1.0000
  18.000   1.3276   0.08437   0.07956   0.0152   0.0435   1.0000
