  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5926                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1441   0.01441   0.00902  -0.1421   0.8248   0.2524
  -4.000   0.0138   0.01358   0.00813  -0.1529   0.7805   0.2826
  -3.000   0.1496   0.01345   0.00787  -0.1587   0.7319   0.3111
  -2.000   0.2815   0.01357   0.00790  -0.1636   0.6858   0.3413
  -1.000   0.4116   0.01391   0.00816  -0.1681   0.6414   0.3739
   0.000   0.5362   0.01446   0.00860  -0.1713   0.5989   0.4057
   1.000   0.6619   0.01510   0.00921  -0.1748   0.5606   0.4404
   2.000   0.7833   0.01596   0.01002  -0.1774   0.5223   0.4758
   3.000   0.9024   0.01689   0.01092  -0.1794   0.4882   0.5111
   4.000   1.0164   0.01801   0.01201  -0.1805   0.4549   0.5463
   5.000   1.1213   0.01949   0.01347  -0.1799   0.4221   0.5828
   6.000   1.2253   0.02094   0.01497  -0.1791   0.3937   0.6180
   7.000   1.3187   0.02278   0.01683  -0.1765   0.3656   0.6512
   8.000   1.4021   0.02503   0.01908  -0.1723   0.3384   0.6820
   9.000   1.4754   0.02773   0.02180  -0.1668   0.3127   0.7102
  10.000   1.5419   0.03078   0.02494  -0.1605   0.2901   0.7352
  11.000   1.5974   0.03453   0.02876  -0.1534   0.2682   0.7565
  12.000   1.6469   0.03916   0.03345  -0.1465   0.2472   0.7753
  13.000   1.6763   0.04461   0.03900  -0.1376   0.2281   0.7903
  14.000   1.6991   0.05121   0.04570  -0.1298   0.2104   0.8021
  15.000   1.7085   0.05882   0.05345  -0.1217   0.1942   0.8120
  16.000   1.7182   0.06792   0.06269  -0.1166   0.1790   0.8213
  17.000   1.7069   0.07741   0.07236  -0.1095   0.1658   0.8261
  18.000   1.7026   0.08838   0.08350  -0.1067   0.1531   0.8347
