  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0038   0.00991   0.00362  -0.0361   0.5815   0.4171
  -4.000   0.1057   0.00985   0.00357  -0.0335   0.5459   0.4536
  -3.000   0.2052   0.00991   0.00363  -0.0306   0.5111   0.4927
  -2.000   0.3032   0.01000   0.00376  -0.0276   0.4774   0.5357
  -1.000   0.3986   0.01018   0.00400  -0.0243   0.4458   0.5817
   0.000   0.4871   0.01042   0.00431  -0.0199   0.4152   0.6324
   1.000   0.5751   0.01086   0.00484  -0.0158   0.3859   0.6893
   2.000   0.6668   0.01142   0.00557  -0.0128   0.3577   0.7531
   3.000   0.7522   0.01228   0.00656  -0.0091   0.3301   0.8244
   4.000   0.8350   0.01326   0.00774  -0.0051   0.3053   0.8982
   5.000   0.9106   0.01480   0.00932  -0.0004   0.2807   0.9639
   6.000   1.0290   0.01686   0.01131  -0.0060   0.2552   0.9926
   7.000   1.1129   0.01917   0.01352  -0.0065   0.2324   1.0002
   8.000   1.1516   0.02179   0.01610   0.0010   0.2139   1.0002
   9.000   1.2053   0.02520   0.01951   0.0041   0.1962   1.0002
  10.000   1.2523   0.02972   0.02403   0.0064   0.1795   1.0002
  11.000   1.2896   0.03553   0.02987   0.0081   0.1644   1.0002
  12.000   1.3172   0.04268   0.03708   0.0090   0.1508   1.0002
  13.000   1.3385   0.05089   0.04541   0.0090   0.1391   1.0002
  14.000   1.3485   0.06067   0.05533   0.0082   0.1285   1.0002
  15.000   1.3492   0.07185   0.06665   0.0066   0.1190   1.0002
  16.000   1.3426   0.08425   0.07922   0.0041   0.1103   1.0002
  17.000   1.3318   0.09752   0.09264   0.0006   0.1025   1.0002
  18.000   1.3207   0.11110   0.10635  -0.0039   0.0951   1.0002
