  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0969   0.01016   0.00473  -0.1209   0.8661   0.2709
  -4.000   0.0173   0.00947   0.00407  -0.1211   0.8447   0.3034
  -3.000   0.1217   0.00892   0.00359  -0.1193   0.8102   0.3389
  -2.000   0.2191   0.00869   0.00322  -0.1158   0.7428   0.3744
   0.000   0.3792   0.00928   0.00340  -0.1021   0.6116   0.4479
   1.000   0.4715   0.00970   0.00376  -0.0981   0.5661   0.4885
   2.000   0.5672   0.01023   0.00424  -0.0949   0.5243   0.5310
   3.000   0.6623   0.01089   0.00486  -0.0917   0.4849   0.5749
   4.000   0.7566   0.01165   0.00561  -0.0886   0.4471   0.6201
   5.000   0.8516   0.01249   0.00648  -0.0858   0.4119   0.6634
   6.000   0.9423   0.01357   0.00753  -0.0824   0.3780   0.7010
   7.000   1.0280   0.01489   0.00880  -0.0784   0.3445   0.7347
   9.000   1.1928   0.01793   0.01188  -0.0703   0.2841   0.8027
  10.000   1.2626   0.01994   0.01403  -0.0648   0.2554   0.8668
  11.000   1.3256   0.02208   0.01631  -0.0586   0.2303   1.0000
  12.000   1.3872   0.02534   0.01949  -0.0537   0.2060   1.0000
  13.000   1.4425   0.02924   0.02335  -0.0489   0.1841   1.0000
  14.000   1.4872   0.03420   0.02832  -0.0440   0.1649   1.0000
  15.000   1.5242   0.04024   0.03441  -0.0397   0.1480   1.0000
  16.000   1.5468   0.04811   0.04234  -0.0361   0.1333   1.0000
  17.000   1.5589   0.05752   0.05188  -0.0335   0.1210   1.0000
  18.000   1.5619   0.06835   0.06289  -0.0321   0.1106   1.0000
