  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2624   0.00994   0.00430  -0.0828   0.9606   0.1398
  -4.000  -0.1291   0.00881   0.00354  -0.0877   0.9537   0.2362
  -3.000  -0.0022   0.00780   0.00291  -0.0909   0.9446   0.3458
  -2.000   0.1150   0.00701   0.00245  -0.0916   0.9304   0.4514
  -1.000   0.2305   0.00636   0.00209  -0.0916   0.9113   0.5512
   0.000   0.3424   0.00591   0.00187  -0.0906   0.8796   0.6402
   1.000   0.4523   0.00578   0.00177  -0.0891   0.8095   0.7098
   2.000   0.5482   0.00663   0.00199  -0.0849   0.6313   0.7625
   3.000   0.6457   0.00746   0.00248  -0.0816   0.4975   0.8185
   4.000   0.7370   0.00819   0.00306  -0.0768   0.3706   0.9517
   5.000   0.8418   0.00961   0.00385  -0.0759   0.2369   1.0000
   6.000   0.9385   0.01127   0.00495  -0.0735   0.1307   1.0000
   7.000   1.0336   0.01298   0.00631  -0.0707   0.0726   1.0000
   8.000   1.1274   0.01461   0.00786  -0.0677   0.0491   1.0000
   9.000   1.2152   0.01651   0.00978  -0.0637   0.0371   1.0000
  10.000   1.2951   0.01861   0.01198  -0.0585   0.0303   1.0000
  11.000   1.3593   0.02113   0.01467  -0.0509   0.0259   1.0000
  12.000   1.4094   0.02453   0.01828  -0.0423   0.0229   1.0000
  13.000   1.4579   0.02814   0.02214  -0.0348   0.0205   1.0000
  14.000   1.4782   0.03426   0.02861  -0.0262   0.0189   1.0000
  15.000   1.4950   0.04169   0.03644  -0.0208   0.0176   1.0000
  16.000   1.4902   0.05304   0.04815  -0.0191   0.0166   1.0000
  17.000   1.4587   0.07036   0.06598  -0.0227   0.0159   1.0000
  18.000   1.4176   0.09155   0.08772  -0.0311   0.0154   1.0000
