  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2375   0.01169   0.00558  -0.0837   0.7037   0.3163
  -4.000  -0.1833   0.01140   0.00518  -0.0725   0.6594   0.3366
  -3.000  -0.1088   0.01120   0.00490  -0.0653   0.6205   0.3591
  -2.000  -0.0224   0.01117   0.00478  -0.0606   0.5838   0.3833
  -1.000   0.0724   0.01127   0.00480  -0.0575   0.5501   0.4083
   0.000   0.1707   0.01137   0.00491  -0.0552   0.5186   0.4373
   1.000   0.2697   0.01163   0.00516  -0.0531   0.4883   0.4675
   2.000   0.3679   0.01207   0.00557  -0.0510   0.4588   0.4988
   3.000   0.4691   0.01252   0.00604  -0.0496   0.4330   0.5307
   4.000   0.5678   0.01310   0.00669  -0.0478   0.4077   0.5668
   5.000   0.6641   0.01387   0.00750  -0.0458   0.3834   0.6037
   6.000   0.7561   0.01486   0.00853  -0.0433   0.3602   0.6412
   7.000   0.8440   0.01608   0.00984  -0.0404   0.3381   0.6809
   8.000   0.9270   0.01765   0.01143  -0.0371   0.3169   0.7183
   9.000   1.0055   0.01951   0.01340  -0.0335   0.2973   0.7553
  10.000   1.0796   0.02179   0.01576  -0.0298   0.2791   0.7874
  11.000   1.1476   0.02462   0.01866  -0.0260   0.2618   0.8146
  12.000   1.2077   0.02815   0.02228  -0.0222   0.2453   0.8394
  13.000   1.2604   0.03245   0.02669  -0.0186   0.2298   0.8638
  14.000   1.3049   0.03758   0.03196  -0.0152   0.2152   0.8901
  16.000   1.3586   0.05102   0.04577  -0.0088   0.1891   1.0000
  17.000   1.3793   0.05980   0.05462  -0.0082   0.1771   1.0000
  18.000   1.3909   0.06964   0.06455  -0.0080   0.1658   1.0000
