  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4121   0.01020   0.00413  -0.0290   0.7507   0.2787
  -4.000  -0.3133   0.00964   0.00361  -0.0263   0.7013   0.3309
  -3.000  -0.2130   0.00923   0.00326  -0.0238   0.6517   0.3941
  -2.000  -0.1104   0.00901   0.00305  -0.0216   0.6028   0.4522
  -1.000  -0.0068   0.00893   0.00296  -0.0196   0.5558   0.5052
   0.000   0.0976   0.00897   0.00297  -0.0177   0.5113   0.5557
   1.000   0.2019   0.00906   0.00307  -0.0159   0.4705   0.6068
   2.000   0.3056   0.00920   0.00328  -0.0139   0.4348   0.6610
   3.000   0.4078   0.00947   0.00358  -0.0118   0.4030   0.7183
   4.000   0.5100   0.00973   0.00400  -0.0095   0.3769   0.7801
   5.000   0.6105   0.01013   0.00450  -0.0070   0.3522   0.8354
   6.000   0.7057   0.01070   0.00515  -0.0035   0.3284   0.8870
   7.000   0.7900   0.01146   0.00596   0.0021   0.3051   0.9346
   8.000   0.8889   0.01247   0.00697   0.0043   0.2806   0.9704
   9.000   1.0184   0.01394   0.00832  -0.0009   0.2521   0.9867
  10.000   1.1474   0.01568   0.00994  -0.0070   0.2230   0.9975
  11.000   1.1840   0.01712   0.01137   0.0042   0.2028   1.0000
  12.000   1.2208   0.01950   0.01369   0.0140   0.1827   1.0000
  13.000   1.2730   0.02269   0.01689   0.0192   0.1636   1.0000
  14.000   1.3140   0.02732   0.02153   0.0235   0.1461   1.0000
  15.000   1.3495   0.03310   0.02741   0.0264   0.1314   1.0000
  16.000   1.3705   0.04087   0.03529   0.0281   0.1186   1.0000
  17.000   1.3754   0.05092   0.04549   0.0285   0.1079   1.0000
  18.000   1.3666   0.06314   0.05789   0.0274   0.0987   1.0000
