  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0000   0.01127   0.00550  -0.1095   0.8190   0.0300
  -4.000   0.1086   0.01021   0.00411  -0.1085   0.7678   0.0362
  -3.000   0.2169   0.00950   0.00308  -0.1075   0.7055   0.0453
  -2.000   0.3247   0.00920   0.00249  -0.1064   0.6345   0.0606
  -1.000   0.4315   0.00915   0.00217  -0.1054   0.5536   0.0901
   0.000   0.5384   0.00936   0.00217  -0.1045   0.4784   0.1463
   1.000   0.6421   0.00848   0.00244  -0.1038   0.4306   0.6661
   2.000   0.7539   0.00833   0.00279  -0.1035   0.4042   1.0000
   3.000   0.8609   0.00890   0.00317  -0.1027   0.3875   1.0000
   4.000   0.9671   0.00955   0.00369  -0.1019   0.3745   1.0000
   5.000   1.0735   0.01017   0.00426  -0.1012   0.3637   1.0000
   6.000   1.1787   0.01085   0.00498  -0.1005   0.3537   1.0000
   7.000   1.2812   0.01170   0.00585  -0.0994   0.3428   1.0000
   8.000   1.3817   0.01244   0.00670  -0.0980   0.3299   1.0000
   9.000   1.4792   0.01297   0.00737  -0.0962   0.3047   1.0000
  10.000   1.5703   0.01385   0.00835  -0.0935   0.2762   1.0000
  11.000   1.6341   0.01592   0.01021  -0.0865   0.2129   1.0000
  12.000   1.6431   0.02155   0.01519  -0.0735   0.1010   1.0000
  13.000   1.6429   0.02887   0.02234  -0.0632   0.0492   1.0000
  14.000   1.6422   0.03801   0.03165  -0.0573   0.0334   1.0000
  15.000   1.6237   0.05104   0.04501  -0.0548   0.0268   1.0000
  16.000   1.5939   0.06737   0.06176  -0.0556   0.0234   1.0000
  17.000   1.5452   0.08742   0.08223  -0.0587   0.0211   1.0000
  18.000   1.5056   0.10682   0.10198  -0.0630   0.0192   1.0000
