  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1923                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3178   0.00980   0.00418  -0.0638   0.8111   0.3234
  -4.000  -0.2194   0.00954   0.00378  -0.0610   0.7493   0.3564
  -3.000  -0.1215   0.00938   0.00350  -0.0580   0.6916   0.3918
  -2.000  -0.0212   0.00924   0.00330  -0.0554   0.6389   0.4290
  -1.000   0.0814   0.00920   0.00321  -0.0533   0.5893   0.4673
   0.000   0.1854   0.00926   0.00321  -0.0514   0.5428   0.5074
   1.000   0.2896   0.00939   0.00331  -0.0496   0.4990   0.5500
   2.000   0.3932   0.00960   0.00352  -0.0477   0.4573   0.5944
   3.000   0.4941   0.00989   0.00383  -0.0452   0.4179   0.6400
   4.000   0.5941   0.01026   0.00424  -0.0426   0.3812   0.6864
   5.000   0.6938   0.01083   0.00485  -0.0401   0.3460   0.7326
   6.000   0.7911   0.01160   0.00563  -0.0373   0.3122   0.7772
   7.000   0.8832   0.01256   0.00658  -0.0336   0.2801   0.8180
   8.000   0.9707   0.01367   0.00773  -0.0292   0.2514   0.8541
   9.000   1.0489   0.01511   0.00915  -0.0235   0.2248   0.8831
  10.000   1.1195   0.01680   0.01083  -0.0170   0.2007   0.9090
  11.000   1.1811   0.01877   0.01282  -0.0098   0.1799   0.9339
  12.000   1.2272   0.02113   0.01525  -0.0009   0.1618   0.9639
  13.000   1.2780   0.02452   0.01868   0.0040   0.1452   1.0000
  14.000   1.3382   0.02910   0.02332   0.0052   0.1307   1.0000
  15.000   1.3818   0.03524   0.02954   0.0065   0.1183   1.0000
  16.000   1.4098   0.04314   0.03756   0.0073   0.1081   1.0000
  17.000   1.4233   0.05297   0.04755   0.0072   0.0994   1.0000
  18.000   1.4240   0.06465   0.05945   0.0060   0.0923   1.0000
