  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2599   0.01496   0.00884  -0.1007   0.6868   0.2898
  -4.000  -0.1502   0.01445   0.00822  -0.1024   0.6500   0.3087
  -3.000  -0.0329   0.01419   0.00789  -0.1053   0.6161   0.3290
  -2.000   0.0865   0.01414   0.00780  -0.1083   0.5852   0.3505
  -1.000   0.2072   0.01427   0.00791  -0.1115   0.5552   0.3734
   0.000   0.3275   0.01458   0.00820  -0.1145   0.5268   0.3975
   1.000   0.4449   0.01508   0.00869  -0.1169   0.4998   0.4230
   2.000   0.5598   0.01577   0.00939  -0.1189   0.4743   0.4496
   3.000   0.6721   0.01664   0.01028  -0.1205   0.4502   0.4774
   4.000   0.7798   0.01777   0.01143  -0.1213   0.4273   0.5064
   5.000   0.8828   0.01916   0.01286  -0.1214   0.4056   0.5361
   6.000   0.9805   0.02087   0.01463  -0.1209   0.3848   0.5668
   7.000   1.0717   0.02302   0.01684  -0.1197   0.3651   0.5981
   8.000   1.1551   0.02567   0.01955  -0.1177   0.3459   0.6295
   9.000   1.2331   0.02878   0.02275  -0.1153   0.3278   0.6605
  10.000   1.3063   0.03228   0.02638  -0.1128   0.3118   0.6906
  11.000   1.3704   0.03646   0.03068  -0.1098   0.2961   0.7185
  12.000   1.4256   0.04140   0.03574  -0.1064   0.2809   0.7439
  13.000   1.4665   0.04717   0.04166  -0.1019   0.2665   0.7682
  14.000   1.4935   0.05415   0.04878  -0.0971   0.2525   0.7874
  15.000   1.5168   0.06198   0.05669  -0.0935   0.2385   0.8039
  16.000   1.5306   0.07010   0.06500  -0.0892   0.2265   0.8174
  17.000   1.5441   0.07889   0.07394  -0.0864   0.2147   0.8284
  18.000   1.5442   0.08810   0.08331  -0.0829   0.2032   0.8373
