  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2430                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2222   0.01246   0.00575  -0.0664   0.6061   0.2917
  -4.000  -0.1607   0.01221   0.00543  -0.0569   0.5754   0.3138
  -3.000  -0.0892   0.01204   0.00522  -0.0493   0.5471   0.3386
  -2.000  -0.0127   0.01189   0.00507  -0.0424   0.5230   0.3661
  -1.000   0.0616   0.01180   0.00498  -0.0351   0.5008   0.3964
   0.000   0.1284   0.01165   0.00493  -0.0264   0.4816   0.4343
   1.000   0.2117   0.01169   0.00510  -0.0211   0.4637   0.4786
   2.000   0.3009   0.01190   0.00543  -0.0173   0.4462   0.5250
   3.000   0.3920   0.01229   0.00591  -0.0140   0.4291   0.5703
   4.000   0.4816   0.01280   0.00656  -0.0108   0.4120   0.6180
   5.000   0.5698   0.01352   0.00740  -0.0078   0.3948   0.6662
   6.000   0.6559   0.01447   0.00848  -0.0047   0.3775   0.7186
   7.000   0.7394   0.01565   0.00984  -0.0017   0.3607   0.7773
   8.000   0.8187   0.01710   0.01153   0.0017   0.3446   0.8428
   9.000   0.8895   0.01900   0.01363   0.0062   0.3289   0.9109
  10.000   0.9564   0.02153   0.01626   0.0107   0.3133   0.9730
  11.000   1.0653   0.02506   0.01977   0.0046   0.2964   0.9927
  12.000   1.1450   0.02902   0.02371   0.0025   0.2807   1.0000
  13.000   1.1684   0.03285   0.02754   0.0102   0.2671   1.0000
  14.000   1.2039   0.03811   0.03283   0.0137   0.2532   1.0000
  15.000   1.2379   0.04424   0.03900   0.0158   0.2396   1.0000
  16.000   1.2629   0.05157   0.04640   0.0174   0.2263   1.0000
  17.000   1.2817   0.05982   0.05471   0.0183   0.2134   1.0000
  18.000   1.2951   0.06889   0.06386   0.0185   0.2010   1.0000
