  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0005   0.01094   0.00457  -0.1076   0.7504   0.0479
  -4.000   0.1079   0.01026   0.00368  -0.1064   0.6972   0.0570
  -3.000   0.2152   0.00993   0.00311  -0.1052   0.6358   0.0701
  -1.000   0.4273   0.00991   0.00265  -0.1026   0.5020   0.1230
   0.000   0.5331   0.01007   0.00272  -0.1015   0.4484   0.1818
   1.000   0.6337   0.00910   0.00298  -0.1000   0.4158   0.6703
   2.000   0.7652   0.00908   0.00352  -0.1038   0.3948   1.0000
   3.000   0.8618   0.00957   0.00385  -0.1008   0.3821   1.0000
   4.000   0.9622   0.01020   0.00435  -0.0988   0.3712   1.0000
   5.000   1.0637   0.01086   0.00493  -0.0971   0.3612   1.0000
   6.000   1.1652   0.01156   0.00563  -0.0957   0.3525   1.0000
   7.000   1.2633   0.01241   0.00645  -0.0938   0.3429   1.0000
   8.000   1.3586   0.01316   0.00731  -0.0915   0.3343   1.0000
   9.000   1.4472   0.01423   0.00840  -0.0882   0.3236   1.0000
  10.000   1.5319   0.01510   0.00944  -0.0845   0.3121   1.0000
  11.000   1.6097   0.01632   0.01076  -0.0802   0.2933   1.0000
  12.000   1.6864   0.01786   0.01246  -0.0764   0.2740   1.0000
  13.000   1.7481   0.02039   0.01506  -0.0713   0.2467   1.0000
  14.000   1.7865   0.02473   0.01939  -0.0648   0.2071   1.0000
  15.000   1.7878   0.03258   0.02714  -0.0572   0.1575   1.0000
  16.000   1.7506   0.04575   0.04029  -0.0515   0.1142   1.0000
  17.000   1.6887   0.06412   0.05883  -0.0499   0.0860   1.0000
  18.000   1.6156   0.08585   0.08084  -0.0517   0.0688   1.0000
