  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3508   0.00818   0.00285  -0.0202   0.8726   0.3354
  -4.000  -0.2437   0.00766   0.00242  -0.0185   0.8214   0.4049
  -3.000  -0.1358   0.00732   0.00213  -0.0170   0.7620   0.4763
  -2.000  -0.0276   0.00714   0.00197  -0.0156   0.6972   0.5505
  -1.000   0.0800   0.00710   0.00194  -0.0141   0.6304   0.6275
   0.000   0.1875   0.00713   0.00203  -0.0127   0.5629   0.7076
   1.000   0.2938   0.00733   0.00226  -0.0111   0.4953   0.7875
   2.000   0.3994   0.00769   0.00262  -0.0093   0.4277   0.8610
   3.000   0.5028   0.00830   0.00314  -0.0070   0.3611   0.9196
   4.000   0.6100   0.00921   0.00383  -0.0058   0.2935   0.9602
   5.000   0.7385   0.01040   0.00471  -0.0099   0.2250   0.9816
   7.000   1.0154   0.01324   0.00699  -0.0241   0.1167   1.0000
   8.000   1.0720   0.01445   0.00810  -0.0144   0.0930   1.0000
   9.000   1.1295   0.01585   0.00945  -0.0052   0.0763   1.0000
  10.000   1.1860   0.01763   0.01124   0.0035   0.0643   1.0000
  11.000   1.2451   0.01995   0.01364   0.0100   0.0553   1.0000
  12.000   1.2973   0.02319   0.01699   0.0155   0.0486   1.0000
  13.000   1.3401   0.02770   0.02168   0.0198   0.0437   1.0000
  14.000   1.3696   0.03417   0.02839   0.0223   0.0398   1.0000
  15.000   1.3769   0.04394   0.03843   0.0224   0.0370   1.0000
  16.000   1.3780   0.05570   0.05054   0.0200   0.0347   1.0000
  17.000   1.3465   0.07260   0.06775   0.0148   0.0329   1.0000
  18.000   1.3200   0.09005   0.08559   0.0082   0.0313   1.0000
