  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3906   0.00971   0.00435  -0.0498   0.9563   0.2600
  -3.000  -0.1421   0.00765   0.00278  -0.0541   0.9178   0.3960
  -2.000  -0.0256   0.00694   0.00222  -0.0542   0.8637   0.4647
  -1.000   0.0845   0.00690   0.00194  -0.0530   0.7555   0.5315
   0.000   0.1896   0.00707   0.00198  -0.0510   0.6678   0.5982
   1.000   0.2953   0.00733   0.00213  -0.0492   0.5878   0.6642
   2.000   0.4016   0.00770   0.00240  -0.0476   0.5117   0.7263
   3.000   0.5073   0.00820   0.00281  -0.0458   0.4380   0.7799
   4.000   0.6122   0.00887   0.00330  -0.0440   0.3663   0.8232
   5.000   0.7141   0.00963   0.00391  -0.0417   0.2973   0.8607
   6.000   0.8114   0.01053   0.00464  -0.0386   0.2326   0.8994
   7.000   0.9004   0.01149   0.00550  -0.0338   0.1774   0.9523
   8.000   1.0109   0.01290   0.00666  -0.0345   0.1295   1.0000
   9.000   1.1006   0.01435   0.00795  -0.0310   0.0990   1.0000
  10.000   1.1793   0.01602   0.00954  -0.0256   0.0786   1.0000
  11.000   1.2527   0.01794   0.01146  -0.0198   0.0651   1.0000
  12.000   1.3151   0.02049   0.01405  -0.0131   0.0555   1.0000
  13.000   1.3716   0.02351   0.01721  -0.0068   0.0488   1.0000
  14.000   1.4146   0.02775   0.02162  -0.0006   0.0437   1.0000
  15.000   1.4439   0.03383   0.02791   0.0040   0.0397   1.0000
  16.000   1.4648   0.04189   0.03628   0.0060   0.0369   1.0000
  17.000   1.4556   0.05459   0.04930   0.0050   0.0345   1.0000
  18.000   1.4410   0.06933   0.06443   0.0013   0.0327   1.0000
