  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0853   0.01355   0.00759  -0.1305   0.7200   0.2655
  -4.000  -0.0113   0.01382   0.00761  -0.1247   0.6674   0.2817
  -3.000   0.0758   0.01417   0.00784  -0.1215   0.6319   0.2993
  -2.000   0.1660   0.01465   0.00826  -0.1190   0.6013   0.3183
  -1.000   0.2601   0.01525   0.00879  -0.1172   0.5733   0.3386
   0.000   0.3542   0.01601   0.00951  -0.1156   0.5474   0.3602
   1.000   0.4495   0.01690   0.01037  -0.1143   0.5231   0.3832
   2.000   0.5450   0.01792   0.01138  -0.1132   0.5004   0.4077
   3.000   0.6390   0.01913   0.01260  -0.1120   0.4789   0.4336
   4.000   0.7330   0.02046   0.01396  -0.1109   0.4585   0.4612
   5.000   0.8226   0.02208   0.01561  -0.1094   0.4389   0.4900
   6.000   0.9107   0.02388   0.01746  -0.1079   0.4201   0.5202
   7.000   0.9941   0.02601   0.01964  -0.1059   0.4021   0.5514
   8.000   1.0722   0.02853   0.02221  -0.1035   0.3848   0.5833
   9.000   1.1450   0.03148   0.02521  -0.1007   0.3678   0.6154
  10.000   1.2117   0.03490   0.02870  -0.0976   0.3511   0.6468
  11.000   1.2743   0.03880   0.03268  -0.0945   0.3356   0.6762
  12.000   1.3335   0.04307   0.03707  -0.0915   0.3211   0.7017
  13.000   1.3853   0.04805   0.04216  -0.0884   0.3067   0.7233
  14.000   1.4272   0.05397   0.04820  -0.0851   0.2926   0.7431
  15.000   1.4624   0.06064   0.05496  -0.0821   0.2788   0.7619
  16.000   1.4910   0.06798   0.06241  -0.0793   0.2653   0.7813
  17.000   1.5116   0.07628   0.07086  -0.0769   0.2518   0.8041
  18.000   1.5280   0.08505   0.07985  -0.0750   0.2387   0.8405
