  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0419   0.00951   0.00347  -0.1217   0.8162   0.1424
  -4.000   0.0699   0.00900   0.00299  -0.1216   0.7893   0.1814
  -3.000   0.1818   0.00860   0.00264  -0.1214   0.7605   0.2314
  -2.000   0.2933   0.00831   0.00245  -0.1212   0.7302   0.2905
  -1.000   0.4040   0.00815   0.00237  -0.1207   0.6986   0.3584
   0.000   0.5135   0.00810   0.00241  -0.1200   0.6651   0.4349
   1.000   0.6215   0.00809   0.00257  -0.1191   0.6304   0.5269
   2.000   0.7268   0.00812   0.00285  -0.1176   0.5944   0.6485
   3.000   0.8224   0.00801   0.00330  -0.1137   0.5576   0.8713
   4.000   0.9386   0.00852   0.00376  -0.1145   0.5174   1.0000
   5.000   1.0297   0.00925   0.00429  -0.1104   0.4764   1.0000
   6.000   1.1155   0.01008   0.00498  -0.1054   0.4334   1.0000
   7.000   1.1954   0.01126   0.00595  -0.0997   0.3870   1.0000
   8.000   1.2736   0.01270   0.00723  -0.0942   0.3386   1.0000
   9.000   1.3444   0.01461   0.00895  -0.0881   0.2884   1.0000
  10.000   1.4063   0.01713   0.01128  -0.0814   0.2378   1.0000
  11.000   1.4589   0.02041   0.01438  -0.0742   0.1902   1.0000
  12.000   1.5026   0.02457   0.01839  -0.0672   0.1495   1.0000
  13.000   1.5371   0.02979   0.02354  -0.0605   0.1180   1.0000
  14.000   1.5660   0.03607   0.02983  -0.0548   0.0948   1.0000
  15.000   1.5862   0.04378   0.03762  -0.0502   0.0785   1.0000
  16.000   1.5967   0.05314   0.04711  -0.0467   0.0667   1.0000
  17.000   1.5987   0.06410   0.05828  -0.0447   0.0585   1.0000
  18.000   1.5922   0.07671   0.07113  -0.0440   0.0521   1.0000
