  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2823   0.00965   0.00406  -0.2132   0.8869   0.0712
  -4.000   0.3969   0.00905   0.00355  -0.2145   0.8780   0.1100
  -3.000   0.5169   0.00850   0.00314  -0.2166   0.8694   0.1756
  -2.000   0.6337   0.00801   0.00282  -0.2179   0.8571   0.2591
  -1.000   0.7484   0.00773   0.00276  -0.2186   0.8446   0.3510
   0.000   0.8628   0.00756   0.00281  -0.2193   0.8316   0.4468
   1.000   0.9760   0.00745   0.00294  -0.2196   0.8163   0.5416
   2.000   1.0867   0.00744   0.00309  -0.2192   0.7969   0.6193
   3.000   1.1914   0.00749   0.00331  -0.2175   0.7683   0.6826
   5.000   1.3219   0.00924   0.00477  -0.1972   0.5641   1.0000
   6.000   1.3732   0.01155   0.00656  -0.1856   0.4520   1.0000
   7.000   1.4207   0.01453   0.00892  -0.1744   0.3248   1.0000
   8.000   1.4604   0.01841   0.01203  -0.1628   0.1849   1.0000
   9.000   1.5020   0.02252   0.01558  -0.1524   0.0901   1.0000
  10.000   1.5508   0.02635   0.01926  -0.1438   0.0527   1.0000
  11.000   1.5981   0.03044   0.02339  -0.1357   0.0376   1.0000
  12.000   1.6376   0.03539   0.02846  -0.1274   0.0296   1.0000
  13.000   1.6716   0.04113   0.03441  -0.1197   0.0248   1.0000
  14.000   1.6981   0.04798   0.04154  -0.1124   0.0217   1.0000
  15.000   1.7088   0.05700   0.05088  -0.1056   0.0193   1.0000
  16.000   1.7185   0.06694   0.06114  -0.1007   0.0174   1.0000
  17.000   1.7016   0.08098   0.07557  -0.0973   0.0161   1.0000
  18.000   1.6925   0.09510   0.09012  -0.0968   0.0151   1.0000
