  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4092   0.00908   0.00348  -0.0369   0.9042   0.2319
  -4.000  -0.3024   0.00838   0.00288  -0.0355   0.8656   0.2951
  -3.000  -0.1944   0.00782   0.00246  -0.0343   0.8199   0.3648
  -2.000  -0.0857   0.00746   0.00216  -0.0331   0.7686   0.4377
  -1.000   0.0229   0.00724   0.00199  -0.0320   0.7121   0.5147
   0.000   0.1312   0.00713   0.00195  -0.0308   0.6526   0.5967
   1.000   0.2386   0.00713   0.00203  -0.0293   0.5914   0.6842
   2.000   0.3445   0.00724   0.00225  -0.0275   0.5286   0.7766
   4.000   0.5509   0.00812   0.00312  -0.0224   0.4016   0.9323
   5.000   0.6664   0.00904   0.00379  -0.0229   0.3337   0.9717
   6.000   0.8086   0.01021   0.00463  -0.0298   0.2602   0.9879
   7.000   0.9511   0.01157   0.00563  -0.0372   0.1908   0.9990
   8.000   1.0218   0.01273   0.00657  -0.0298   0.1462   1.0000
   9.000   1.0846   0.01403   0.00771  -0.0208   0.1133   1.0000
  10.000   1.1514   0.01560   0.00918  -0.0131   0.0891   1.0000
  11.000   1.2143   0.01751   0.01107  -0.0056   0.0728   1.0000
  12.000   1.2738   0.02006   0.01366   0.0010   0.0613   1.0000
  13.000   1.3286   0.02326   0.01698   0.0067   0.0530   1.0000
  14.000   1.3721   0.02774   0.02162   0.0116   0.0470   1.0000
  15.000   1.4029   0.03399   0.02808   0.0150   0.0424   1.0000
  16.000   1.4140   0.04309   0.03742   0.0165   0.0390   1.0000
  17.000   1.4194   0.05402   0.04865   0.0155   0.0362   1.0000
  18.000   1.3981   0.06926   0.06425   0.0120   0.0342   1.0000
