  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4113                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0900   0.03878   0.03562  -0.0669   0.8184   0.0145
  -4.000  -0.0047   0.03033   0.02609  -0.0631   0.7224   0.0155
  -3.000   0.0910   0.02483   0.01946  -0.0590   0.6151   0.0184
   1.000   0.4798   0.00454  -0.00396  -0.0456   0.1424   0.0353
   2.000   0.5788   0.00363  -0.00489  -0.0431   0.1381   0.0349
   3.000   0.6802   0.00362  -0.00492  -0.0416   0.1359   0.0478
   4.000   0.7797   0.00384  -0.00467  -0.0399   0.1341   0.1435
   6.000   0.9709   0.00386  -0.00271  -0.0364   0.1311   1.0000
   7.000   1.0576   0.00475  -0.00183  -0.0332   0.1293   1.0000
   8.000   1.1404   0.00610  -0.00045  -0.0297   0.1278   1.0000
   9.000   1.2238   0.00864   0.00220  -0.0270   0.1259   1.0000
  10.000   1.3031   0.01067   0.00439  -0.0236   0.1254   1.0000
  11.000   1.3747   0.01291   0.00685  -0.0194   0.1249   1.0000
  12.000   1.4356   0.01544   0.00965  -0.0145   0.1242   1.0000
  13.000   1.4875   0.01902   0.01355  -0.0094   0.1235   1.0000
  14.000   1.5219   0.02383   0.01876  -0.0036   0.1228   1.0000
  15.000   1.5318   0.02890   0.02417   0.0023   0.1199   1.0000
  16.000   1.5393   0.03553   0.03103   0.0057   0.1167   1.0000
  17.000   1.5160   0.04892   0.04482   0.0086   0.1134   1.0000
  18.000   1.4723   0.06422   0.06061   0.0071   0.1119   1.0000
