  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4118                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0012   0.02230   0.01633  -0.0597   0.6496   0.0307
  -3.000   0.0972   0.01906   0.01238  -0.0561   0.5716   0.0347
  -2.000   0.2029   0.01588   0.00865  -0.0534   0.5035   0.0346
  -1.000   0.3041   0.01328   0.00571  -0.0502   0.4311   0.0342
   0.000   0.3982   0.01271   0.00472  -0.0466   0.3450   0.0383
   1.000   0.4881   0.01332   0.00464  -0.0427   0.2198   0.0448
   2.000   0.5802   0.01405   0.00494  -0.0392   0.1542   0.0544
   3.000   0.6774   0.01454   0.00533  -0.0366   0.1441   0.0749
   4.000   0.7518   0.01291   0.00623  -0.0294   0.1407   0.9559
   5.000   0.9211   0.01455   0.00768  -0.0424   0.1368   0.9974
   6.000   0.9687   0.01560   0.00870  -0.0311   0.1348   1.0000
   7.000   1.0195   0.01722   0.01033  -0.0213   0.1333   1.0000
   8.000   1.0937   0.01887   0.01201  -0.0167   0.1325   1.0000
   9.000   1.1657   0.02099   0.01420  -0.0128   0.1317   1.0000
  10.000   1.2346   0.02355   0.01685  -0.0093   0.1307   1.0000
  11.000   1.3000   0.02655   0.01997  -0.0062   0.1298   1.0000
  12.000   1.3621   0.02996   0.02351  -0.0036   0.1288   1.0000
  13.000   1.4207   0.03378   0.02748  -0.0013   0.1280   1.0000
  14.000   1.4753   0.03803   0.03191   0.0007   0.1273   1.0000
  15.000   1.5248   0.04283   0.03690   0.0021   0.1263   1.0000
  16.000   1.5700   0.04820   0.04248   0.0032   0.1256   1.0000
  17.000   1.6089   0.05431   0.04884   0.0038   0.1249   1.0000
  18.000   1.6392   0.06149   0.05629   0.0039   0.1241   1.0000
