  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2841   0.01405   0.00781  -0.0849   0.6684   0.3062
  -4.000  -0.1887   0.01355   0.00718  -0.0835   0.6309   0.3249
  -3.000  -0.0825   0.01324   0.00683  -0.0839   0.5991   0.3452
  -2.000   0.0283   0.01312   0.00668  -0.0849   0.5680   0.3670
  -1.000   0.1408   0.01317   0.00670  -0.0862   0.5382   0.3899
   0.000   0.2523   0.01340   0.00691  -0.0872   0.5101   0.4142
   1.000   0.3642   0.01376   0.00727  -0.0883   0.4836   0.4396
   2.000   0.4742   0.01428   0.00780  -0.0892   0.4585   0.4665
   3.000   0.5815   0.01498   0.00851  -0.0896   0.4348   0.4947
   4.000   0.6858   0.01586   0.00943  -0.0895   0.4125   0.5240
   5.000   0.7867   0.01697   0.01059  -0.0891   0.3912   0.5547
   6.000   0.8826   0.01836   0.01205  -0.0881   0.3711   0.5864
   7.000   0.9730   0.02014   0.01389  -0.0865   0.3520   0.6187
   8.000   1.0578   0.02232   0.01616  -0.0845   0.3338   0.6515
   9.000   1.1355   0.02507   0.01899  -0.0820   0.3164   0.6840
  10.000   1.2056   0.02838   0.02241  -0.0791   0.2998   0.7166
  11.000   1.2666   0.03243   0.02656  -0.0757   0.2836   0.7475
  12.000   1.3205   0.03715   0.03140  -0.0724   0.2690   0.7754
  13.000   1.3688   0.04237   0.03678  -0.0690   0.2553   0.8003
  14.000   1.4048   0.04846   0.04303  -0.0650   0.2423   0.8210
  15.000   1.4277   0.05579   0.05051  -0.0610   0.2297   0.8367
  16.000   1.4465   0.06394   0.05877  -0.0580   0.2174   0.8505
  17.000   1.4474   0.07336   0.06832  -0.0544   0.2055   0.8610
  18.000   1.4533   0.08297   0.07805  -0.0526   0.1942   0.8702
