  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1635   0.00930   0.00337  -0.0940   0.8519   0.1549
  -4.000  -0.0530   0.00868   0.00284  -0.0935   0.8214   0.2040
  -3.000   0.0584   0.00819   0.00246  -0.0932   0.7889   0.2648
  -2.000   0.1699   0.00787   0.00222  -0.0928   0.7537   0.3342
   0.000   0.3905   0.00752   0.00212  -0.0915   0.6753   0.5009
   1.000   0.4985   0.00748   0.00224  -0.0904   0.6329   0.6070
   2.000   0.6032   0.00742   0.00251  -0.0886   0.5887   0.7491
   3.000   0.7005   0.00751   0.00295  -0.0845   0.5420   0.9382
   4.000   0.8494   0.00824   0.00345  -0.0925   0.4867   1.0000
   5.000   0.9333   0.00892   0.00390  -0.0868   0.4342   1.0000
   6.000   1.0213   0.00984   0.00457  -0.0822   0.3776   1.0000
   7.000   1.1073   0.01098   0.00546  -0.0775   0.3184   1.0000
   8.000   1.1825   0.01242   0.00663  -0.0711   0.2582   1.0000
   9.000   1.2534   0.01427   0.00822  -0.0645   0.2009   1.0000
  10.000   1.3172   0.01664   0.01035  -0.0577   0.1509   1.0000
  11.000   1.3749   0.01953   0.01309  -0.0509   0.1136   1.0000
  12.000   1.4261   0.02308   0.01659  -0.0444   0.0882   1.0000
  13.000   1.4698   0.02750   0.02105  -0.0384   0.0712   1.0000
  14.000   1.5042   0.03311   0.02675  -0.0331   0.0598   1.0000
  15.000   1.5274   0.04038   0.03419  -0.0289   0.0519   1.0000
  16.000   1.5415   0.04940   0.04343  -0.0262   0.0461   1.0000
  17.000   1.5424   0.06069   0.05497  -0.0251   0.0416   1.0000
  18.000   1.5382   0.07345   0.06805  -0.0258   0.0383   1.0000
