  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0383   0.00927   0.00339  -0.1241   0.8766   0.0823
  -4.000   0.0736   0.00853   0.00270  -0.1240   0.8516   0.1210
  -3.000   0.1864   0.00796   0.00223  -0.1241   0.8252   0.1839
  -2.000   0.2991   0.00754   0.00194  -0.1241   0.7959   0.2674
  -1.000   0.4111   0.00724   0.00183  -0.1240   0.7638   0.3678
   0.000   0.5223   0.00703   0.00185  -0.1238   0.7289   0.4888
   1.000   0.6312   0.00680   0.00202  -0.1230   0.6909   0.6641
   2.000   0.7417   0.00644   0.00227  -0.1220   0.6491   1.0000
   3.000   0.8476   0.00694   0.00255  -0.1206   0.6023   1.0000
   5.000   1.0487   0.00848   0.00358  -0.1161   0.4790   1.0000
   6.000   1.1417   0.00964   0.00442  -0.1127   0.3990   1.0000
   7.000   1.2258   0.01124   0.00561  -0.1079   0.3041   1.0000
   8.000   1.2930   0.01344   0.00728  -0.1004   0.2008   1.0000
   9.000   1.3504   0.01616   0.00955  -0.0918   0.1178   1.0000
  10.000   1.4055   0.01914   0.01231  -0.0837   0.0722   1.0000
  11.000   1.4591   0.02240   0.01557  -0.0764   0.0514   1.0000
  12.000   1.5030   0.02661   0.01985  -0.0691   0.0400   1.0000
  13.000   1.5413   0.03163   0.02507  -0.0626   0.0334   1.0000
  14.000   1.5664   0.03830   0.03196  -0.0567   0.0290   1.0000
  15.000   1.5814   0.04677   0.04068  -0.0523   0.0257   1.0000
  16.000   1.5914   0.05671   0.05096  -0.0496   0.0233   1.0000
  17.000   1.5726   0.07109   0.06566  -0.0490   0.0214   1.0000
  18.000   1.5645   0.08519   0.08017  -0.0503   0.0202   1.0000
