  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4416   0.00855   0.00320  -0.0143   0.9061   0.3081
  -4.000  -0.3359   0.00791   0.00267  -0.0124   0.8582   0.3760
  -3.000  -0.2290   0.00746   0.00229  -0.0107   0.8001   0.4462
  -2.000  -0.1215   0.00720   0.00205  -0.0092   0.7342   0.5177
  -1.000  -0.0137   0.00710   0.00194  -0.0078   0.6654   0.5910
   1.000   0.2011   0.00721   0.00209  -0.0049   0.5257   0.7437
   2.000   0.3074   0.00748   0.00238  -0.0032   0.4566   0.8165
   3.000   0.4131   0.00793   0.00279  -0.0014   0.3883   0.8803
   4.000   0.5168   0.00864   0.00337   0.0008   0.3216   0.9300
   5.000   0.6242   0.00963   0.00411   0.0019   0.2553   0.9657
   6.000   0.7573   0.01091   0.00508  -0.0032   0.1899   0.9819
   7.000   0.8971   0.01233   0.00623  -0.0103   0.1362   0.9924
   8.000   1.0335   0.01390   0.00757  -0.0170   0.0986   1.0000
   9.000   1.0879   0.01512   0.00875  -0.0068   0.0807   1.0000
  10.000   1.1422   0.01651   0.01014   0.0032   0.0679   1.0000
  11.000   1.1916   0.01848   0.01213   0.0129   0.0582   1.0000
  12.000   1.2478   0.02103   0.01480   0.0196   0.0511   1.0000
  13.000   1.2964   0.02465   0.01857   0.0249   0.0455   1.0000
  14.000   1.3298   0.03020   0.02430   0.0288   0.0413   1.0000
  15.000   1.3598   0.03714   0.03151   0.0301   0.0380   1.0000
  16.000   1.3618   0.04804   0.04273   0.0290   0.0356   1.0000
  17.000   1.3505   0.06186   0.05688   0.0251   0.0336   1.0000
  18.000   1.3152   0.07979   0.07516   0.0188   0.0321   1.0000
