  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2926                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2555   0.01084   0.00499  -0.0858   0.7625   0.3113
  -4.000  -0.1585   0.01048   0.00454  -0.0832   0.7096   0.3389
  -3.000  -0.0560   0.01033   0.00428  -0.0816   0.6614   0.3674
  -2.000   0.0496   0.01030   0.00415  -0.0806   0.6161   0.3974
  -1.000   0.1584   0.01033   0.00415  -0.0802   0.5740   0.4300
   1.000   0.3792   0.01076   0.00450  -0.0799   0.4973   0.4987
   2.000   0.4909   0.01109   0.00483  -0.0800   0.4635   0.5350
   3.000   0.5975   0.01158   0.00533  -0.0793   0.4298   0.5738
   4.000   0.7044   0.01216   0.00592  -0.0786   0.3993   0.6125
   5.000   0.8073   0.01288   0.00668  -0.0772   0.3694   0.6533
   6.000   0.9039   0.01384   0.00764  -0.0748   0.3412   0.6927
   7.000   0.9982   0.01487   0.00878  -0.0721   0.3153   0.7327
   8.000   1.0841   0.01627   0.01019  -0.0682   0.2902   0.7695
   9.000   1.1607   0.01804   0.01201  -0.0630   0.2669   0.8025
  10.000   1.2321   0.02010   0.01415  -0.0574   0.2463   0.8312
  11.000   1.2938   0.02283   0.01694  -0.0512   0.2265   0.8545
  12.000   1.3454   0.02637   0.02052  -0.0447   0.2083   0.8734
  13.000   1.3878   0.03084   0.02505  -0.0384   0.1917   0.8896
  14.000   1.4214   0.03640   0.03069  -0.0328   0.1766   0.9045
  15.000   1.4486   0.04291   0.03733  -0.0283   0.1634   0.9184
  16.000   1.4649   0.05085   0.04542  -0.0248   0.1513   0.9312
  17.000   1.4703   0.06035   0.05508  -0.0223   0.1404   0.9429
  18.000   1.4677   0.07121   0.06612  -0.0212   0.1305   0.9535
