  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2837   0.00831   0.00305  -0.0462   0.9664   0.2615
  -3.000  -0.1583   0.00729   0.00245  -0.0490   0.9521   0.3783
  -2.000  -0.0448   0.00649   0.00200  -0.0487   0.9289   0.4884
  -1.000   0.0652   0.00592   0.00170  -0.0475   0.8932   0.5917
   1.000   0.2785   0.00591   0.00156  -0.0433   0.7008   0.7577
   2.000   0.3807   0.00642   0.00183  -0.0407   0.5741   0.8296
   3.000   0.4789   0.00698   0.00223  -0.0370   0.4541   0.9233
   5.000   0.7135   0.00932   0.00351  -0.0402   0.1979   1.0000
   6.000   0.8084   0.01073   0.00448  -0.0373   0.1117   1.0000
   7.000   0.9055   0.01221   0.00571  -0.0348   0.0667   1.0000
   8.000   1.0019   0.01376   0.00720  -0.0322   0.0466   1.0000
   9.000   1.0935   0.01565   0.00912  -0.0290   0.0360   1.0000
  10.000   1.1804   0.01769   0.01128  -0.0253   0.0297   1.0000
  11.000   1.2571   0.02019   0.01395  -0.0202   0.0254   1.0000
  12.000   1.3128   0.02330   0.01724  -0.0124   0.0224   1.0000
  13.000   1.3604   0.02689   0.02116  -0.0048   0.0204   1.0000
  14.000   1.3829   0.03278   0.02731   0.0024   0.0186   1.0000
  15.000   1.3981   0.04074   0.03574   0.0061   0.0176   1.0000
  16.000   1.3942   0.05287   0.04832   0.0047   0.0167   1.0000
  17.000   1.3672   0.07036   0.06626  -0.0019   0.0161   1.0000
  18.000   1.3147   0.09352   0.08986  -0.0124   0.0157   1.0000
