  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2426   0.01624   0.01025  -0.1148   0.7031   0.2735
  -4.000  -0.1270   0.01569   0.00960  -0.1180   0.6677   0.2918
  -3.000  -0.0056   0.01545   0.00928  -0.1219   0.6337   0.3114
  -2.000   0.1188   0.01547   0.00923  -0.1262   0.6012   0.3327
  -1.000   0.2441   0.01571   0.00941  -0.1306   0.5703   0.3550
   0.000   0.3676   0.01617   0.00985  -0.1345   0.5421   0.3788
   1.000   0.4898   0.01681   0.01048  -0.1381   0.5151   0.4033
   2.000   0.6098   0.01768   0.01135  -0.1413   0.4893   0.4296
   3.000   0.7245   0.01881   0.01248  -0.1436   0.4645   0.4566
   4.000   0.8359   0.02020   0.01389  -0.1453   0.4409   0.4846
   5.000   0.9446   0.02181   0.01556  -0.1468   0.4198   0.5142
   6.000   1.0468   0.02378   0.01760  -0.1473   0.3993   0.5445
   7.000   1.1431   0.02614   0.02005  -0.1471   0.3798   0.5755
   8.000   1.2317   0.02897   0.02297  -0.1460   0.3607   0.6065
   9.000   1.3105   0.03239   0.02650  -0.1439   0.3430   0.6369
  10.000   1.3793   0.03645   0.03067  -0.1409   0.3256   0.6655
  11.000   1.4377   0.04121   0.03551  -0.1371   0.3085   0.6917
  12.000   1.4876   0.04684   0.04122  -0.1333   0.2923   0.7156
  13.000   1.5343   0.05269   0.04724  -0.1297   0.2781   0.7379
  14.000   1.5649   0.05922   0.05394  -0.1246   0.2641   0.7575
  15.000   1.5938   0.06693   0.06176  -0.1213   0.2503   0.7739
  16.000   1.5965   0.07557   0.07056  -0.1156   0.2371   0.7870
  17.000   1.6086   0.08517   0.08024  -0.1134   0.2234   0.7992
  18.000   1.6064   0.09352   0.08879  -0.1083   0.2122   0.8076
