  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3165   0.01069   0.00432  -0.0320   0.7035   0.2369
  -4.000  -0.2271   0.00979   0.00375  -0.0276   0.6567   0.3474
  -3.000  -0.1276   0.00947   0.00347  -0.0248   0.6108   0.4081
  -2.000  -0.0260   0.00934   0.00331  -0.0223   0.5638   0.4611
  -1.000   0.0751   0.00929   0.00326  -0.0198   0.5158   0.5138
   0.000   0.1756   0.00939   0.00331  -0.0172   0.4667   0.5703
   2.000   0.3770   0.00979   0.00371  -0.0124   0.3877   0.6720
   3.000   0.4739   0.01015   0.00409  -0.0094   0.3483   0.7282
   4.000   0.5665   0.01068   0.00462  -0.0057   0.3091   0.7865
   5.000   0.6494   0.01140   0.00536  -0.0003   0.2708   0.8459
   6.000   0.7298   0.01254   0.00644   0.0051   0.2319   0.9034
   7.000   0.8025   0.01408   0.00790   0.0116   0.1961   0.9552
   8.000   0.9067   0.01620   0.00986   0.0102   0.1707   0.9845
   9.000   1.0304   0.01862   0.01220   0.0036   0.1578   0.9966
  10.000   1.0697   0.02098   0.01457   0.0121   0.1520   1.0000
  11.000   1.1137   0.02372   0.01739   0.0190   0.1483   1.0000
  12.000   1.1606   0.02775   0.02146   0.0231   0.1443   1.0000
  13.000   1.2061   0.03253   0.02636   0.0258   0.1416   1.0000
  14.000   1.2555   0.03751   0.03149   0.0272   0.1395   1.0000
  15.000   1.2997   0.04322   0.03734   0.0280   0.1371   1.0000
  16.000   1.3404   0.04936   0.04359   0.0284   0.1350   1.0000
  17.000   1.3842   0.05477   0.04906   0.0293   0.1323   1.0000
  18.000   1.4199   0.06192   0.05645   0.0282   0.1309   1.0000
