  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3730                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1435   0.01155   0.00560  -0.1054   0.7323   0.2951
  -4.000  -0.1066   0.01149   0.00528  -0.0908   0.6745   0.3126
  -2.000   0.0483   0.01164   0.00525  -0.0782   0.5980   0.3563
  -1.000   0.1375   0.01188   0.00544  -0.0743   0.5653   0.3808
   0.000   0.2292   0.01225   0.00576  -0.0711   0.5350   0.4069
   1.000   0.3255   0.01267   0.00618  -0.0689   0.5076   0.4344
   2.000   0.4216   0.01325   0.00674  -0.0668   0.4811   0.4627
   3.000   0.5159   0.01395   0.00746  -0.0646   0.4559   0.4949
   4.000   0.6098   0.01480   0.00835  -0.0626   0.4318   0.5286
   5.000   0.7005   0.01589   0.00946  -0.0602   0.4088   0.5631
   7.000   0.8736   0.01876   0.01243  -0.0550   0.3656   0.6356
   8.000   0.9556   0.02060   0.01434  -0.0522   0.3456   0.6718
   9.000   1.0336   0.02278   0.01658  -0.0492   0.3269   0.7044
  10.000   1.1066   0.02538   0.01924  -0.0461   0.3089   0.7338
  11.000   1.1733   0.02850   0.02244  -0.0428   0.2917   0.7627
  12.000   1.2336   0.03224   0.02630  -0.0394   0.2753   0.7939
  13.000   1.2868   0.03658   0.03087  -0.0360   0.2595   0.8427
  14.000   1.3221   0.04158   0.03621  -0.0309   0.2447   1.0000
  15.000   1.3618   0.04790   0.04255  -0.0286   0.2302   1.0000
  16.000   1.3906   0.05536   0.05005  -0.0265   0.2165   1.0000
  17.000   1.4109   0.06384   0.05860  -0.0249   0.2034   1.0000
