  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0904   0.01186   0.00498  -0.0960   0.6264   0.1983
  -4.000   0.0022   0.01157   0.00466  -0.0922   0.5943   0.2227
  -3.000   0.0964   0.01141   0.00445  -0.0887   0.5649   0.2494
  -2.000   0.1877   0.01130   0.00435  -0.0846   0.5391   0.2821
  -1.000   0.2748   0.01122   0.00431  -0.0797   0.5173   0.3195
   0.000   0.3635   0.01120   0.00438  -0.0753   0.4988   0.3665
   1.000   0.4581   0.01122   0.00464  -0.0723   0.4824   0.4434
   2.000   0.5542   0.01139   0.00510  -0.0698   0.4670   0.5541
   3.000   0.6501   0.01178   0.00571  -0.0673   0.4513   0.6460
   4.000   0.7463   0.01217   0.00640  -0.0650   0.4384   0.7350
   5.000   0.8380   0.01277   0.00731  -0.0620   0.4246   0.8347
   6.000   0.9173   0.01371   0.00848  -0.0563   0.4105   0.9446
   8.000   1.1146   0.01644   0.01110  -0.0565   0.3801   1.0000
   9.000   1.1874   0.01817   0.01280  -0.0524   0.3649   1.0000
  10.000   1.2587   0.02040   0.01502  -0.0489   0.3492   1.0000
  11.000   1.3250   0.02320   0.01781  -0.0455   0.3332   1.0000
  12.000   1.3836   0.02676   0.02139  -0.0420   0.3169   1.0000
  13.000   1.4353   0.03107   0.02572  -0.0387   0.3005   1.0000
  14.000   1.4758   0.03652   0.03122  -0.0353   0.2839   1.0000
  15.000   1.5053   0.04319   0.03794  -0.0322   0.2673   1.0000
  16.000   1.5251   0.05105   0.04587  -0.0294   0.2508   1.0000
  17.000   1.5392   0.05979   0.05474  -0.0274   0.2348   1.0000
  18.000   1.5429   0.06983   0.06490  -0.0259   0.2187   1.0000
