  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3803   0.00917   0.00377  -0.0486   0.9251   0.2689
  -4.000  -0.2705   0.00837   0.00312  -0.0477   0.9001   0.3262
  -3.000  -0.1610   0.00775   0.00263  -0.0467   0.8647   0.3864
  -2.000  -0.0516   0.00733   0.00228  -0.0455   0.8116   0.4483
  -1.000   0.0555   0.00722   0.00208  -0.0438   0.7317   0.5108
   0.000   0.1609   0.00736   0.00209  -0.0420   0.6501   0.5741
   1.000   0.2673   0.00755   0.00222  -0.0404   0.5787   0.6374
   2.000   0.3733   0.00787   0.00247  -0.0387   0.5116   0.6973
   3.000   0.4793   0.00828   0.00281  -0.0371   0.4469   0.7506
   4.000   0.5831   0.00877   0.00325  -0.0351   0.3834   0.8040
   5.000   0.6830   0.00940   0.00384  -0.0324   0.3222   0.8661
   6.000   0.7776   0.01018   0.00459  -0.0283   0.2650   0.9451
   7.000   0.9057   0.01146   0.00561  -0.0322   0.2055   0.9924
   8.000   1.0078   0.01275   0.00663  -0.0314   0.1588   1.0000
   9.000   1.0796   0.01403   0.00776  -0.0242   0.1263   1.0000
  10.000   1.1503   0.01564   0.00925  -0.0174   0.1015   1.0000
  11.000   1.2203   0.01759   0.01117  -0.0113   0.0836   1.0000
  12.000   1.2843   0.02004   0.01364  -0.0053   0.0709   1.0000
  13.000   1.3404   0.02317   0.01683   0.0006   0.0614   1.0000
  14.000   1.3847   0.02746   0.02125   0.0060   0.0545   1.0000
  15.000   1.4188   0.03318   0.02716   0.0102   0.0492   1.0000
  16.000   1.4405   0.04098   0.03522   0.0124   0.0452   1.0000
  17.000   1.4416   0.05217   0.04670   0.0121   0.0420   1.0000
  18.000   1.4279   0.06625   0.06110   0.0093   0.0395   1.0000
