  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4234   0.00972   0.00379  -0.0251   0.9012   0.1589
  -4.000  -0.3249   0.00843   0.00293  -0.0223   0.8496   0.2842
  -3.000  -0.2223   0.00767   0.00240  -0.0200   0.7828   0.4122
  -2.000  -0.1157   0.00733   0.00212  -0.0185   0.7176   0.5010
  -1.000  -0.0084   0.00719   0.00198  -0.0170   0.6498   0.5831
   0.000   0.0986   0.00713   0.00197  -0.0155   0.5822   0.6710
   1.000   0.2049   0.00724   0.00210  -0.0138   0.5143   0.7576
   2.000   0.3117   0.00752   0.00235  -0.0122   0.4463   0.8274
   3.000   0.4170   0.00802   0.00275  -0.0103   0.3829   0.8892
   4.000   0.5211   0.00870   0.00329  -0.0081   0.3290   0.9381
   5.000   0.6365   0.00950   0.00395  -0.0085   0.2893   0.9695
   6.000   0.7776   0.01042   0.00472  -0.0150   0.2570   0.9832
   7.000   0.9207   0.01134   0.00552  -0.0222   0.2273   0.9936
   8.000   1.0537   0.01218   0.00630  -0.0276   0.1973   1.0000
   9.000   1.1205   0.01308   0.00711  -0.0193   0.1677   1.0000
  10.000   1.1833   0.01431   0.00823  -0.0106   0.1369   1.0000
  11.000   1.2445   0.01596   0.00979  -0.0022   0.1085   1.0000
  12.000   1.2999   0.01819   0.01196   0.0059   0.0864   1.0000
  13.000   1.3535   0.02111   0.01492   0.0124   0.0707   1.0000
  14.000   1.3987   0.02510   0.01904   0.0177   0.0598   1.0000
  15.000   1.4296   0.03099   0.02510   0.0215   0.0520   1.0000
  16.000   1.4433   0.03963   0.03400   0.0229   0.0466   1.0000
  17.000   1.4345   0.05211   0.04682   0.0212   0.0426   1.0000
  18.000   1.3906   0.07044   0.06551   0.0159   0.0398   1.0000
