  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3915                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2594   0.01563   0.01033  -0.1050   0.9781   0.1884
  -3.000   0.0569   0.01425   0.00954  -0.1254   0.9597   0.3419
  -2.000   0.2143   0.01311   0.00870  -0.1350   0.9490   0.4217
  -1.000   0.3248   0.01131   0.00715  -0.1340   0.8874   0.4900
   0.000   0.5643   0.00820   0.00384  -0.1605   0.8006   0.5730
   1.000   0.6786   0.00895   0.00412  -0.1604   0.6686   0.6320
   2.000   0.7873   0.00976   0.00463  -0.1593   0.5628   0.6847
   3.000   0.8959   0.01067   0.00524  -0.1583   0.4645   0.7315
   4.000   1.0008   0.01172   0.00599  -0.1565   0.3714   0.7697
   5.000   1.1004   0.01298   0.00692  -0.1536   0.2831   0.8002
   6.000   1.1913   0.01447   0.00810  -0.1490   0.2041   0.8237
   7.000   1.2744   0.01614   0.00952  -0.1428   0.1435   0.8421
   8.000   1.3501   0.01797   0.01118  -0.1353   0.1023   0.8574
   9.000   1.4213   0.01998   0.01312  -0.1272   0.0766   0.8714
  10.000   1.4866   0.02221   0.01537  -0.1185   0.0610   0.8848
  11.000   1.5424   0.02457   0.01787  -0.1084   0.0511   0.8961
  12.000   1.5917   0.02752   0.02098  -0.0982   0.0441   0.9072
  13.000   1.6306   0.03130   0.02497  -0.0878   0.0390   0.9174
  14.000   1.6554   0.03664   0.03057  -0.0777   0.0352   0.9266
  15.000   1.6768   0.04361   0.03783  -0.0708   0.0321   0.9346
  16.000   1.6794   0.05388   0.04849  -0.0663   0.0299   0.9418
  17.000   1.6696   0.06707   0.06207  -0.0655   0.0281   0.9476
  18.000   1.6293   0.08597   0.08140  -0.0690   0.0268   0.9515
