  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2592   0.00809   0.00267  -0.0258   0.8131   0.3669
  -4.000  -0.1511   0.00775   0.00234  -0.0243   0.7594   0.4305
  -3.000  -0.0430   0.00753   0.00215  -0.0228   0.7013   0.4977
  -2.000   0.0652   0.00745   0.00208  -0.0215   0.6412   0.5679
  -1.000   0.1727   0.00744   0.00213  -0.0200   0.5806   0.6424
   0.000   0.2795   0.00754   0.00229  -0.0186   0.5203   0.7206
   1.000   0.3853   0.00777   0.00259  -0.0169   0.4602   0.7998
   2.000   0.4894   0.00819   0.00303  -0.0149   0.4006   0.8725
   3.000   0.5912   0.00887   0.00363  -0.0125   0.3416   0.9302
   4.000   0.7003   0.00983   0.00438  -0.0120   0.2821   0.9682
   5.000   0.8384   0.01111   0.00536  -0.0186   0.2209   0.9842
   6.000   0.9781   0.01255   0.00651  -0.0262   0.1660   0.9954
   7.000   1.0731   0.01387   0.00765  -0.0248   0.1290   1.0001
   8.000   1.1191   0.01511   0.00879  -0.0134   0.1059   1.0001
   9.000   1.1688   0.01668   0.01033  -0.0033   0.0883   1.0001
  10.000   1.2292   0.01891   0.01257   0.0029   0.0745   1.0001
  11.000   1.2847   0.02190   0.01561   0.0081   0.0643   1.0001
  12.000   1.3295   0.02612   0.01993   0.0126   0.0566   1.0001
  13.000   1.3645   0.03183   0.02582   0.0156   0.0509   1.0001
  14.000   1.3888   0.03937   0.03358   0.0167   0.0465   1.0001
  15.000   1.3988   0.04936   0.04389   0.0160   0.0431   1.0001
  16.000   1.3823   0.06350   0.05833   0.0129   0.0405   1.0001
  17.000   1.3633   0.07902   0.07419   0.0081   0.0382   1.0001
  18.000   1.3257   0.09770   0.09316   0.0014   0.0363   1.0001
