  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1911   0.00963   0.00351  -0.0802   0.8252   0.1226
  -4.000  -0.0820   0.00905   0.00293  -0.0793   0.7832   0.1625
  -3.000   0.0271   0.00864   0.00252  -0.0784   0.7373   0.2174
  -2.000   0.1361   0.00832   0.00226  -0.0776   0.6878   0.2897
  -1.000   0.2440   0.00805   0.00213  -0.0766   0.6384   0.3907
   0.000   0.3487   0.00764   0.00216  -0.0751   0.5913   0.5844
   1.000   0.4530   0.00749   0.00237  -0.0732   0.5505   0.7547
   2.000   0.5543   0.00757   0.00273  -0.0701   0.5157   0.9001
   3.000   0.6761   0.00804   0.00316  -0.0715   0.4846   0.9757
   4.000   0.8333   0.00866   0.00363  -0.0814   0.4525   0.9967
   5.000   0.9347   0.00919   0.00401  -0.0796   0.4218   1.0000
   6.000   1.0198   0.00975   0.00447  -0.0743   0.3881   1.0000
   7.000   1.1087   0.01050   0.00511  -0.0700   0.3475   1.0000
   8.000   1.1941   0.01160   0.00603  -0.0654   0.3001   1.0000
   9.000   1.2686   0.01303   0.00727  -0.0591   0.2490   1.0000
  10.000   1.3348   0.01503   0.00904  -0.0522   0.1962   1.0000
  11.000   1.3909   0.01776   0.01157  -0.0448   0.1487   1.0000
  13.000   1.4786   0.02584   0.01952  -0.0315   0.0874   1.0000
  14.000   1.5078   0.03186   0.02562  -0.0263   0.0709   1.0000
  15.000   1.5229   0.03998   0.03388  -0.0225   0.0597   1.0000
  16.000   1.5299   0.04998   0.04411  -0.0207   0.0521   1.0000
  17.000   1.5225   0.06249   0.05688  -0.0205   0.0466   1.0000
  18.000   1.5033   0.07722   0.07189  -0.0221   0.0423   1.0000
