  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3394   0.01151   0.00570  -0.0714   0.9853   0.0977
  -4.000  -0.2043   0.01054   0.00514  -0.0771   0.9778   0.1956
  -3.000  -0.0513   0.00968   0.00479  -0.0866   0.9726   0.3352
  -2.000   0.0843   0.00882   0.00435  -0.0917   0.9621   0.4640
  -1.000   0.2252   0.00787   0.00381  -0.0975   0.9502   0.5806
   0.000   0.3721   0.00665   0.00294  -0.1039   0.9354   0.6775
   1.000   0.4962   0.00563   0.00212  -0.1049   0.8737   0.7464
   2.000   0.6007   0.00694   0.00228  -0.1021   0.6056   0.7927
   3.000   0.6962   0.00815   0.00289  -0.0984   0.4399   0.8271
   4.000   0.7932   0.00950   0.00363  -0.0954   0.2763   0.8570
   5.000   0.8884   0.01105   0.00461  -0.0922   0.1379   0.8871
   7.000   1.0771   0.01387   0.00718  -0.0853   0.0431   1.0000
   8.000   1.1718   0.01588   0.00919  -0.0825   0.0314   1.0000
   9.000   1.2606   0.01799   0.01143  -0.0786   0.0255   1.0000
  10.000   1.3373   0.02069   0.01428  -0.0728   0.0213   1.0000
  11.000   1.4053   0.02318   0.01701  -0.0656   0.0188   1.0000
  12.000   1.4462   0.02734   0.02150  -0.0549   0.0170   1.0000
  13.000   1.4859   0.03145   0.02596  -0.0456   0.0155   1.0000
  14.000   1.4909   0.03881   0.03369  -0.0353   0.0143   1.0000
  15.000   1.4858   0.04886   0.04432  -0.0298   0.0137   1.0000
  16.000   1.4592   0.06477   0.06084  -0.0319   0.0132   1.0000
  17.000   1.4030   0.08902   0.08572  -0.0425   0.0129   1.0000
  18.000   1.3151   0.12258   0.11992  -0.0607   0.0128   1.0000
