  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2008   0.01131   0.00454  -0.0663   0.6651   0.1719
  -4.000  -0.1018   0.01093   0.00410  -0.0636   0.6200   0.2024
  -3.000  -0.0032   0.01061   0.00377  -0.0609   0.5751   0.2446
  -2.000   0.0915   0.01015   0.00347  -0.0575   0.5318   0.3279
  -1.000   0.1831   0.00970   0.00340  -0.0535   0.4903   0.4801
   0.000   0.2807   0.00979   0.00353  -0.0505   0.4535   0.5592
   1.000   0.3804   0.00993   0.00376  -0.0479   0.4259   0.6257
   2.000   0.4785   0.01015   0.00409  -0.0451   0.4045   0.6928
   3.000   0.5709   0.01044   0.00453  -0.0412   0.3880   0.7644
   4.000   0.6625   0.01096   0.00521  -0.0371   0.3731   0.8465
   5.000   0.7557   0.01150   0.00594  -0.0333   0.3621   0.9174
   6.000   0.8530   0.01244   0.00690  -0.0308   0.3505   0.9684
   7.000   0.9859   0.01371   0.00806  -0.0366   0.3369   0.9910
   8.000   1.1291   0.01475   0.00913  -0.0449   0.3257   1.0000
   9.000   1.1637   0.01563   0.01001  -0.0321   0.3155   1.0000
  10.000   1.2313   0.01711   0.01145  -0.0265   0.3030   1.0000
  11.000   1.3077   0.01878   0.01320  -0.0231   0.2909   1.0000
  12.000   1.3779   0.02107   0.01554  -0.0198   0.2771   1.0000
  13.000   1.4400   0.02409   0.01862  -0.0164   0.2622   1.0000
  14.000   1.4929   0.02807   0.02266  -0.0132   0.2464   1.0000
  15.000   1.5328   0.03342   0.02808  -0.0101   0.2301   1.0000
  16.000   1.5584   0.04042   0.03517  -0.0074   0.2137   1.0000
  17.000   1.5755   0.04870   0.04360  -0.0057   0.1976   1.0000
  18.000   1.5696   0.05975   0.05480  -0.0046   0.1813   1.0000
