  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0702   0.01027   0.00400  -0.1456   0.7477   0.1638
  -4.000   0.1796   0.00992   0.00362  -0.1450   0.7234   0.1930
  -3.000   0.2881   0.00965   0.00338  -0.1443   0.6989   0.2274
  -2.000   0.3957   0.00949   0.00325  -0.1434   0.6733   0.2667
  -1.000   0.5012   0.00942   0.00322  -0.1420   0.6473   0.3124
   0.000   0.6043   0.00948   0.00333  -0.1402   0.6212   0.3639
   1.000   0.7049   0.00958   0.00353  -0.1379   0.5951   0.4214
   2.000   0.7958   0.00979   0.00384  -0.1337   0.5684   0.4888
   3.000   0.8884   0.01018   0.00438  -0.1301   0.5420   0.5736
   4.000   0.9824   0.01056   0.00511  -0.1270   0.5155   0.7072
   5.000   1.0643   0.01093   0.00601  -0.1212   0.4885   1.0000
   6.000   1.1508   0.01203   0.00698  -0.1173   0.4617   1.0000
   7.000   1.2326   0.01341   0.00826  -0.1130   0.4340   1.0000
   8.000   1.3094   0.01514   0.00989  -0.1083   0.4062   1.0000
   9.000   1.3807   0.01725   0.01192  -0.1033   0.3775   1.0000
  10.000   1.4464   0.01984   0.01447  -0.0981   0.3489   1.0000
  11.000   1.5019   0.02324   0.01780  -0.0923   0.3194   1.0000
  12.000   1.5526   0.02728   0.02181  -0.0868   0.2902   1.0000
  13.000   1.5951   0.03222   0.02674  -0.0813   0.2613   1.0000
  14.000   1.6266   0.03838   0.03289  -0.0759   0.2334   1.0000
  15.000   1.6466   0.04593   0.04045  -0.0707   0.2065   1.0000
  17.000   1.6600   0.06494   0.05955  -0.0627   0.1589   1.0000
  18.000   1.6552   0.07633   0.07105  -0.0601   0.1394   1.0000
