  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0131   0.00936   0.00373  -0.1459   0.9077   0.1112
  -4.000   0.1280   0.00851   0.00302  -0.1465   0.8928   0.1688
  -3.000   0.2435   0.00787   0.00257  -0.1473   0.8781   0.2454
  -2.000   0.3587   0.00738   0.00230  -0.1478   0.8620   0.3327
  -1.000   0.4730   0.00703   0.00217  -0.1481   0.8432   0.4243
   0.000   0.5866   0.00677   0.00213  -0.1482   0.8205   0.5169
   1.000   0.6984   0.00668   0.00220  -0.1477   0.7910   0.6016
   2.000   0.8069   0.00673   0.00232  -0.1465   0.7475   0.6711
   3.000   0.9050   0.00703   0.00262  -0.1431   0.6621   0.7616
   4.000   0.9855   0.00782   0.00329  -0.1360   0.5428   1.0000
   5.000   1.0722   0.00916   0.00415  -0.1311   0.4407   1.0000
   6.000   1.1512   0.01076   0.00524  -0.1250   0.3349   1.0000
   7.000   1.2227   0.01279   0.00673  -0.1178   0.2257   1.0000
   8.000   1.2899   0.01521   0.00865  -0.1104   0.1342   1.0000
   9.000   1.3551   0.01778   0.01091  -0.1032   0.0810   1.0000
  10.000   1.4192   0.02042   0.01349  -0.0963   0.0560   1.0000
  11.000   1.4770   0.02352   0.01664  -0.0891   0.0431   1.0000
  12.000   1.5275   0.02724   0.02047  -0.0818   0.0352   1.0000
  13.000   1.5687   0.03186   0.02527  -0.0745   0.0302   1.0000
  14.000   1.5984   0.03776   0.03143  -0.0674   0.0265   1.0000
  15.000   1.6114   0.04594   0.03988  -0.0611   0.0240   1.0000
  16.000   1.6267   0.05490   0.04918  -0.0573   0.0219   1.0000
  17.000   1.6112   0.06863   0.06326  -0.0555   0.0204   1.0000
  18.000   1.5995   0.08330   0.07837  -0.0567   0.0192   1.0000
