  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3116                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2035   0.01599   0.00993  -0.0487   0.8207   0.0266
  -4.000  -0.1009   0.01369   0.00736  -0.0465   0.7560   0.0289
  -3.000   0.0002   0.01221   0.00553  -0.0438   0.6802   0.0326
  -2.000   0.0999   0.01133   0.00427  -0.0410   0.5904   0.0369
  -1.000   0.2034   0.01092   0.00353  -0.0390   0.5127   0.0434
   0.000   0.3072   0.01083   0.00310  -0.0372   0.4292   0.0533
   1.000   0.4104   0.01109   0.00296  -0.0354   0.3338   0.0746
   2.000   0.4867   0.00962   0.00327  -0.0293   0.2207   0.8135
   3.000   0.5786   0.01061   0.00417  -0.0245   0.1604   0.9524
   4.000   0.7240   0.01176   0.00512  -0.0317   0.1480   0.9858
   5.000   0.8688   0.01288   0.00612  -0.0396   0.1420   0.9969
   6.000   0.9618   0.01373   0.00696  -0.0369   0.1392   1.0000
   7.000   1.0275   0.01467   0.00790  -0.0286   0.1369   1.0000
   8.000   1.0980   0.01592   0.00916  -0.0217   0.1347   1.0000
   9.000   1.1640   0.01771   0.01099  -0.0148   0.1322   1.0000
  10.000   1.2360   0.01994   0.01332  -0.0099   0.1306   1.0000
  11.000   1.3113   0.02197   0.01549  -0.0062   0.1298   1.0000
  12.000   1.3831   0.02438   0.01808  -0.0028   0.1288   1.0000
  13.000   1.4495   0.02719   0.02109   0.0005   0.1272   1.0000
  14.000   1.5110   0.03055   0.02467   0.0036   0.1258   1.0000
  15.000   1.5662   0.03448   0.02885   0.0064   0.1245   1.0000
  16.000   1.6143   0.03904   0.03365   0.0087   0.1230   1.0000
  17.000   1.6581   0.04423   0.03906   0.0105   0.1214   1.0000
  18.000   1.6814   0.05235   0.04758   0.0126   0.1192   1.0000
