  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0022   0.01154   0.00461  -0.1036   0.6520   0.0835
  -4.000   0.1009   0.01117   0.00410  -0.1016   0.6031   0.0966
  -3.000   0.2023   0.01103   0.00377  -0.0993   0.5501   0.1140
  -2.000   0.3039   0.01101   0.00361  -0.0971   0.4989   0.1381
  -1.000   0.4035   0.01115   0.00361  -0.0947   0.4532   0.1725
   0.000   0.5040   0.01120   0.00372  -0.0926   0.4219   0.2329
   1.000   0.5967   0.01036   0.00397  -0.0895   0.4016   0.6105
   2.000   0.6904   0.01033   0.00450  -0.0858   0.3879   0.8159
   3.000   0.7828   0.01092   0.00526  -0.0813   0.3754   0.9653
   4.000   0.9480   0.01178   0.00603  -0.0931   0.3667   1.0000
   5.000   1.0024   0.01241   0.00652  -0.0825   0.3582   1.0000
   6.000   1.0914   0.01315   0.00726  -0.0790   0.3516   1.0000
   7.000   1.1813   0.01410   0.00817  -0.0761   0.3441   1.0000
   8.000   1.2714   0.01528   0.00935  -0.0737   0.3365   1.0000
   9.000   1.3586   0.01646   0.01060  -0.0711   0.3294   1.0000
  10.000   1.4427   0.01805   0.01217  -0.0685   0.3209   1.0000
  11.000   1.5213   0.01967   0.01396  -0.0656   0.3136   1.0000
  12.000   1.5944   0.02181   0.01614  -0.0624   0.3044   1.0000
  13.000   1.6614   0.02430   0.01884  -0.0593   0.2955   1.0000
  14.000   1.7199   0.02760   0.02228  -0.0560   0.2847   1.0000
  15.000   1.7684   0.03196   0.02678  -0.0528   0.2715   1.0000
  16.000   1.8060   0.03761   0.03259  -0.0498   0.2567   1.0000
  17.000   1.8293   0.04491   0.04007  -0.0471   0.2405   1.0000
  18.000   1.8292   0.05492   0.05026  -0.0447   0.2228   1.0000
