  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0767   0.01149   0.00490  -0.0300   0.5445   0.3980
  -4.000   0.0027   0.01146   0.00484  -0.0234   0.5152   0.4231
  -3.000   0.0830   0.01144   0.00482  -0.0170   0.4887   0.4494
  -1.000   0.2314   0.01164   0.00508  -0.0024   0.4386   0.5082
   0.000   0.3167   0.01201   0.00550   0.0020   0.4147   0.5422
   2.000   0.4895   0.01324   0.00687   0.0090   0.3697   0.6197
   3.000   0.5742   0.01417   0.00789   0.0119   0.3485   0.6645
   4.000   0.6566   0.01535   0.00919   0.0147   0.3285   0.7151
   5.000   0.7369   0.01676   0.01080   0.0171   0.3100   0.7728
   6.000   0.8113   0.01856   0.01285   0.0200   0.2923   0.8376
   7.000   0.8772   0.02087   0.01538   0.0236   0.2756   0.9059
   8.000   0.9377   0.02388   0.01851   0.0274   0.2597   0.9667
   9.000   1.0347   0.02793   0.02257   0.0215   0.2432   0.9921
  10.000   1.1211   0.03274   0.02737   0.0156   0.2276   1.0002
  11.000   1.1329   0.03744   0.03208   0.0226   0.2151   1.0002
  12.000   1.1621   0.04343   0.03809   0.0246   0.2026   1.0002
  13.000   1.1867   0.05071   0.04542   0.0252   0.1906   1.0002
  14.000   1.2059   0.05897   0.05375   0.0249   0.1792   1.0002
  15.000   1.2200   0.06809   0.06294   0.0239   0.1684   1.0002
  16.000   1.2275   0.07823   0.07318   0.0221   0.1582   1.0002
  17.000   1.2361   0.08855   0.08361   0.0195   0.1490   1.0002
  18.000   1.2386   0.09977   0.09496   0.0162   0.1401   1.0002
