  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0213   0.01120   0.00516  -0.1301   0.7484   0.2591
  -4.000   0.0714   0.01089   0.00478  -0.1264   0.7212   0.2803
  -3.000   0.1457   0.01059   0.00448  -0.1190   0.6880   0.3038
  -2.000   0.2135   0.01054   0.00437  -0.1102   0.6492   0.3281
  -1.000   0.2932   0.01086   0.00460  -0.1041   0.6095   0.3548
   0.000   0.3779   0.01141   0.00502  -0.0993   0.5743   0.3827
   1.000   0.4690   0.01190   0.00554  -0.0959   0.5448   0.4145
   2.000   0.5583   0.01261   0.00625  -0.0925   0.5165   0.4485
   3.000   0.6458   0.01355   0.00715  -0.0890   0.4894   0.4826
   4.000   0.7363   0.01449   0.00819  -0.0863   0.4650   0.5218
   5.000   0.8238   0.01570   0.00945  -0.0834   0.4412   0.5615
   6.000   0.9081   0.01716   0.01096  -0.0803   0.4180   0.6007
   7.000   0.9889   0.01891   0.01277  -0.0770   0.3956   0.6394
   8.000   1.0660   0.02099   0.01491  -0.0736   0.3740   0.6790
   9.000   1.1386   0.02341   0.01747  -0.0701   0.3530   0.7330
  10.000   1.1963   0.02568   0.02036  -0.0638   0.3331   1.0000
  11.000   1.2642   0.02897   0.02360  -0.0609   0.3142   1.0000
  12.000   1.3257   0.03280   0.02740  -0.0578   0.2958   1.0000
  13.000   1.3794   0.03735   0.03194  -0.0545   0.2778   1.0000
  14.000   1.4248   0.04272   0.03732  -0.0511   0.2605   1.0000
  15.000   1.4634   0.04886   0.04349  -0.0480   0.2438   1.0000
  16.000   1.4908   0.05622   0.05089  -0.0450   0.2278   1.0000
  17.000   1.5095   0.06466   0.05940  -0.0424   0.2125   1.0000
  18.000   1.5211   0.07404   0.06885  -0.0405   0.1980   1.0000
