  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4122                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0744   0.01672   0.00986  -0.0616   0.6517   0.0334
  -4.000   0.0214   0.01491   0.00776  -0.0582   0.5996   0.0362
  -3.000   0.1143   0.01401   0.00667  -0.0543   0.5457   0.0391
  -2.000   0.2033   0.01332   0.00574  -0.0497   0.4897   0.0425
  -1.000   0.2968   0.01289   0.00511  -0.0459   0.4422   0.0472
   0.000   0.3907   0.01278   0.00477  -0.0423   0.3919   0.0537
   1.000   0.4822   0.01290   0.00466  -0.0383   0.3388   0.0630
   2.000   0.5676   0.01338   0.00482  -0.0335   0.2769   0.0833
   3.000   0.6179   0.01231   0.00543  -0.0231   0.2074   0.7223
   4.000   0.6868   0.01354   0.00684  -0.0156   0.1607   0.8756
   5.000   0.7645   0.01500   0.00837  -0.0097   0.1491   0.9674
   6.000   0.8953   0.01698   0.01024  -0.0163   0.1431   0.9941
   7.000   0.9683   0.01873   0.01195  -0.0127   0.1399   1.0000
   8.000   1.0133   0.02110   0.01431  -0.0047   0.1375   1.0000
   9.000   1.0629   0.02468   0.01793   0.0003   0.1352   1.0000
  10.000   1.1227   0.02823   0.02157   0.0030   0.1344   1.0000
  11.000   1.1776   0.03247   0.02592   0.0051   0.1336   1.0000
  12.000   1.2292   0.03727   0.03083   0.0067   0.1327   1.0000
  13.000   1.2782   0.04251   0.03620   0.0077   0.1318   1.0000
  14.000   1.3251   0.04811   0.04193   0.0082   0.1308   1.0000
  15.000   1.3700   0.05395   0.04792   0.0083   0.1301   1.0000
  16.000   1.4137   0.06001   0.05412   0.0080   0.1294   1.0000
  17.000   1.4552   0.06628   0.06055   0.0074   0.1287   1.0000
  18.000   1.4944   0.07281   0.06725   0.0064   0.1280   1.0000
