  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2757   0.00989   0.00424  -0.2097   0.8573   0.1259
  -4.000   0.3966   0.00927   0.00366  -0.2119   0.8464   0.1658
  -3.000   0.5110   0.00884   0.00338  -0.2127   0.8343   0.2156
  -2.000   0.6275   0.00855   0.00321  -0.2138   0.8223   0.2733
  -1.000   0.7450   0.00831   0.00310  -0.2150   0.8090   0.3374
   0.000   0.8592   0.00815   0.00308  -0.2155   0.7931   0.4050
   1.000   0.9670   0.00809   0.00319  -0.2145   0.7729   0.4742
   2.000   1.0705   0.00814   0.00336  -0.2126   0.7462   0.5426
   3.000   1.1626   0.00844   0.00371  -0.2082   0.7065   0.6031
   4.000   1.2253   0.00931   0.00443  -0.1978   0.6356   0.6522
   5.000   1.2851   0.01092   0.00584  -0.1876   0.5615   0.7065
   6.000   1.3439   0.01219   0.00743  -0.1777   0.5022   1.0000
   7.000   1.4082   0.01436   0.00933  -0.1698   0.4429   1.0000
   8.000   1.4686   0.01693   0.01165  -0.1618   0.3835   1.0000
   9.000   1.5249   0.01991   0.01438  -0.1538   0.3212   1.0000
  10.000   1.5738   0.02356   0.01775  -0.1454   0.2574   1.0000
  11.000   1.6145   0.02802   0.02192  -0.1366   0.1955   1.0000
  12.000   1.6499   0.03319   0.02686  -0.1282   0.1435   1.0000
  13.000   1.6807   0.03911   0.03265  -0.1202   0.1060   1.0000
  14.000   1.7065   0.04590   0.03942  -0.1130   0.0812   1.0000
  15.000   1.7262   0.05374   0.04733  -0.1066   0.0651   1.0000
  16.000   1.7410   0.06268   0.05644  -0.1014   0.0546   1.0000
  17.000   1.7440   0.07349   0.06746  -0.0972   0.0471   1.0000
  18.000   1.7392   0.08586   0.08010  -0.0946   0.0419   1.0000
