  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2625   0.01173   0.00537  -0.0466   0.5865   0.3690
  -4.000  -0.1968   0.01154   0.00514  -0.0376   0.5539   0.3944
  -3.000  -0.1204   0.01145   0.00499  -0.0307   0.5228   0.4196
  -2.000  -0.0437   0.01144   0.00492  -0.0237   0.4927   0.4456
  -1.000   0.0330   0.01145   0.00490  -0.0168   0.4641   0.4733
   0.000   0.1002   0.01151   0.00494  -0.0080   0.4371   0.5025
   1.000   0.1781   0.01179   0.00519  -0.0018   0.4099   0.5338
   2.000   0.2598   0.01227   0.00566   0.0033   0.3825   0.5658
   3.000   0.3461   0.01285   0.00627   0.0071   0.3576   0.6019
   4.000   0.4296   0.01370   0.00713   0.0109   0.3335   0.6407
   5.000   0.5109   0.01480   0.00830   0.0146   0.3131   0.6851
   6.000   0.5917   0.01610   0.00973   0.0178   0.2967   0.7344
   7.000   0.6724   0.01760   0.01142   0.0206   0.2845   0.7889
   8.000   0.7463   0.01955   0.01356   0.0239   0.2743   0.8480
   9.000   0.8159   0.02179   0.01598   0.0275   0.2659   0.9079
  10.000   0.8813   0.02447   0.01882   0.0315   0.2590   0.9611
  11.000   0.9775   0.02781   0.02217   0.0280   0.2520   0.9896
  12.000   1.0924   0.03169   0.02607   0.0196   0.2452   0.9969
  13.000   1.1459   0.03516   0.02960   0.0219   0.2397   1.0000
  14.000   1.1828   0.03859   0.03297   0.0271   0.2334   1.0000
  15.000   1.2273   0.04344   0.03798   0.0287   0.2285   1.0000
  16.000   1.2741   0.04848   0.04303   0.0294   0.2223   1.0000
  17.000   1.3143   0.05459   0.04930   0.0294   0.2167   1.0000
  18.000   1.3509   0.06118   0.05596   0.0289   0.2105   1.0000
