  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2804   0.01016   0.00441  -0.0788   0.9665   0.1040
  -4.000  -0.1392   0.00890   0.00356  -0.0856   0.9606   0.2066
  -3.000  -0.0109   0.00788   0.00299  -0.0894   0.9518   0.3335
  -2.000   0.1166   0.00698   0.00247  -0.0924   0.9422   0.4591
  -1.000   0.2298   0.00631   0.00214  -0.0920   0.9241   0.5702
   0.000   0.3435   0.00579   0.00188  -0.0914   0.8982   0.6647
   1.000   0.4532   0.00558   0.00176  -0.0898   0.8441   0.7320
   2.000   0.5500   0.00628   0.00185  -0.0855   0.6543   0.7866
   3.000   0.6441   0.00721   0.00237  -0.0815   0.4937   0.8594
   4.000   0.7425   0.00824   0.00297  -0.0786   0.3356   1.0000
   5.000   0.8405   0.00994   0.00391  -0.0764   0.1822   1.0000
   6.000   0.9377   0.01169   0.00514  -0.0740   0.0850   1.0000
   7.000   1.0347   0.01334   0.00660  -0.0715   0.0488   1.0000
   8.000   1.1289   0.01509   0.00836  -0.0685   0.0347   1.0000
   9.000   1.2158   0.01726   0.01059  -0.0644   0.0270   1.0000
  10.000   1.2965   0.01956   0.01306  -0.0595   0.0226   1.0000
  11.000   1.3608   0.02238   0.01614  -0.0520   0.0197   1.0000
  12.000   1.4029   0.02647   0.02049  -0.0422   0.0176   1.0000
  13.000   1.4467   0.03044   0.02482  -0.0342   0.0159   1.0000
  14.000   1.4634   0.03700   0.03170  -0.0259   0.0147   1.0000
  15.000   1.4583   0.04700   0.04225  -0.0203   0.0140   1.0000
  16.000   1.4397   0.06123   0.05706  -0.0212   0.0134   1.0000
  17.000   1.3958   0.08256   0.07899  -0.0295   0.0130   1.0000
  18.000   1.3228   0.11194   0.10897  -0.0444   0.0128   1.0000
