  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3356   0.01154   0.00520  -0.0474   0.6707   0.3203
  -4.000  -0.2595   0.01122   0.00483  -0.0406   0.6342   0.3448
  -3.000  -0.1730   0.01101   0.00458  -0.0357   0.5996   0.3710
  -2.000  -0.0819   0.01086   0.00441  -0.0316   0.5668   0.3984
  -1.000   0.0074   0.01081   0.00431  -0.0271   0.5349   0.4273
   0.000   0.0965   0.01076   0.00429  -0.0225   0.5056   0.4595
   1.000   0.1855   0.01081   0.00435  -0.0179   0.4773   0.4924
   2.000   0.2630   0.01087   0.00446  -0.0110   0.4504   0.5284
   3.000   0.3460   0.01118   0.00479  -0.0056   0.4242   0.5672
   4.000   0.4344   0.01160   0.00531  -0.0015   0.3995   0.6113
   5.000   0.5247   0.01214   0.00597   0.0019   0.3760   0.6588
   6.000   0.6128   0.01286   0.00683   0.0054   0.3530   0.7118
   7.000   0.6972   0.01384   0.00797   0.0091   0.3309   0.7705
   8.000   0.7763   0.01516   0.00944   0.0132   0.3098   0.8341
   9.000   0.8469   0.01691   0.01137   0.0183   0.2896   0.8991
  10.000   0.9134   0.01906   0.01363   0.0238   0.2715   0.9590
  11.000   1.0127   0.02198   0.01654   0.0211   0.2524   0.9903
  12.000   1.1270   0.02585   0.02037   0.0135   0.2331   0.9995
  13.000   1.1419   0.02935   0.02387   0.0233   0.2190   1.0000
  14.000   1.1758   0.03420   0.02873   0.0278   0.2047   1.0000
  15.000   1.2088   0.04027   0.03484   0.0303   0.1911   1.0000
  16.000   1.2352   0.04749   0.04212   0.0319   0.1784   1.0000
  17.000   1.2540   0.05585   0.05056   0.0326   0.1666   1.0000
  18.000   1.2660   0.06522   0.06004   0.0326   0.1556   1.0000
