  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0421   0.01441   0.00690  -0.0866   0.5189   0.1649
  -4.000  -0.0086   0.01422   0.00662  -0.0717   0.4888   0.1777
  -3.000   0.0497   0.01434   0.00664  -0.0620   0.4595   0.1941
  -2.000   0.1238   0.01450   0.00678  -0.0557   0.4348   0.2162
  -1.000   0.2023   0.01479   0.00709  -0.0505   0.4142   0.2476
   1.000   0.3634   0.01513   0.00827  -0.0425   0.3865   0.4976
   2.000   0.4559   0.01588   0.00922  -0.0408   0.3780   0.5667
   3.000   0.5447   0.01695   0.01040  -0.0388   0.3693   0.6234
   4.000   0.6374   0.01802   0.01165  -0.0377   0.3629   0.6839
   5.000   0.7264   0.01929   0.01315  -0.0363   0.3567   0.7509
   6.000   0.8131   0.02064   0.01471  -0.0344   0.3494   0.8396
   7.000   0.8848   0.02236   0.01681  -0.0298   0.3452   0.9475
   8.000   0.9965   0.02481   0.01925  -0.0347   0.3392   0.9929
   9.000   1.0975   0.02674   0.02106  -0.0376   0.3329   1.0000
  10.000   1.1533   0.02931   0.02370  -0.0336   0.3282   1.0000
  11.000   1.2216   0.03220   0.02659  -0.0321   0.3227   1.0000
  12.000   1.2938   0.03503   0.02939  -0.0314   0.3169   1.0000
  13.000   1.3494   0.03937   0.03386  -0.0303   0.3112   1.0000
  14.000   1.4128   0.04312   0.03758  -0.0300   0.3050   1.0000
  15.000   1.4556   0.04882   0.04346  -0.0291   0.2992   1.0000
  16.000   1.5003   0.05446   0.04916  -0.0288   0.2926   1.0000
  17.000   1.5259   0.06198   0.05686  -0.0282   0.2854   1.0000
  18.000   1.5655   0.06818   0.06308  -0.0286   0.2779   1.0000
