  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3556   0.00954   0.00413  -0.0543   0.8608   0.3130
  -4.000  -0.2499   0.00912   0.00353  -0.0527   0.7855   0.3498
  -3.000  -0.1485   0.00898   0.00324  -0.0502   0.7202   0.3878
  -2.000  -0.0472   0.00892   0.00306  -0.0478   0.6621   0.4273
  -1.000   0.0560   0.00889   0.00298  -0.0456   0.6095   0.4688
   0.000   0.1593   0.00893   0.00299  -0.0436   0.5597   0.5122
   1.000   0.2626   0.00906   0.00308  -0.0415   0.5129   0.5577
   2.000   0.3656   0.00926   0.00328  -0.0394   0.4688   0.6048
   3.000   0.4677   0.00956   0.00359  -0.0372   0.4268   0.6532
   4.000   0.5679   0.00996   0.00402  -0.0346   0.3869   0.7019
   5.000   0.6618   0.01048   0.00456  -0.0308   0.3494   0.7489
   6.000   0.7561   0.01122   0.00528  -0.0273   0.3133   0.7914
   7.000   0.8480   0.01214   0.00619  -0.0236   0.2791   0.8287
   8.000   0.9348   0.01322   0.00725  -0.0193   0.2471   0.8638
   9.000   1.0151   0.01445   0.00850  -0.0141   0.2182   0.9032
  10.000   1.0854   0.01584   0.01000  -0.0073   0.1931   0.9710
  11.000   1.1679   0.01785   0.01192  -0.0050   0.1693   1.0000
  12.000   1.2325   0.02056   0.01455  -0.0003   0.1491   1.0000
  13.000   1.2922   0.02381   0.01782   0.0040   0.1327   1.0000
  14.000   1.3385   0.02838   0.02241   0.0081   0.1186   1.0000
  15.000   1.3746   0.03438   0.02850   0.0113   0.1071   1.0000
  16.000   1.4015   0.04187   0.03613   0.0131   0.0977   1.0000
  17.000   1.4130   0.05147   0.04592   0.0138   0.0898   1.0000
  18.000   1.4083   0.06348   0.05813   0.0129   0.0831   1.0000
