  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3625                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1313   0.01042   0.00452  -0.1046   0.7779   0.2665
  -4.000  -0.0269   0.01006   0.00411  -0.1030   0.7492   0.2939
  -3.000   0.0733   0.00974   0.00382  -0.1006   0.7152   0.3251
  -2.000   0.1702   0.00963   0.00363  -0.0973   0.6739   0.3561
  -1.000   0.2595   0.00965   0.00359  -0.0926   0.6275   0.3903
   0.000   0.3404   0.00981   0.00366  -0.0861   0.5853   0.4242
   1.000   0.4258   0.01010   0.00392  -0.0807   0.5487   0.4621
   2.000   0.5173   0.01058   0.00439  -0.0769   0.5142   0.5022
   3.000   0.6112   0.01114   0.00498  -0.0737   0.4827   0.5444
   4.000   0.7015   0.01190   0.00576  -0.0701   0.4517   0.5884
   5.000   0.7926   0.01276   0.00666  -0.0670   0.4229   0.6310
   6.000   0.8801   0.01384   0.00777  -0.0635   0.3945   0.6743
   7.000   0.9637   0.01511   0.00915  -0.0597   0.3673   0.7289
   8.000   1.0440   0.01641   0.01079  -0.0555   0.3416   0.8332
   9.000   1.1126   0.01814   0.01272  -0.0497   0.3163   1.0000
  10.000   1.1866   0.02047   0.01496  -0.0461   0.2926   1.0000
  11.000   1.2541   0.02333   0.01775  -0.0423   0.2693   1.0000
  12.000   1.3113   0.02704   0.02139  -0.0380   0.2471   1.0000
  13.000   1.3682   0.03105   0.02541  -0.0344   0.2271   1.0000
  14.000   1.4127   0.03623   0.03058  -0.0305   0.2078   1.0000
  15.000   1.4456   0.04269   0.03706  -0.0268   0.1899   1.0000
  16.000   1.4765   0.04975   0.04420  -0.0241   0.1742   1.0000
  17.000   1.4938   0.05842   0.05297  -0.0219   0.1596   1.0000
  18.000   1.4995   0.06863   0.06330  -0.0204   0.1463   1.0000
