  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0830   0.01326   0.00788  -0.1769   0.8813   0.1933
  -4.000   0.2440   0.01174   0.00653  -0.1871   0.8800   0.2394
  -3.000   0.4086   0.01042   0.00536  -0.1981   0.8774   0.2909
  -2.000   0.5132   0.00989   0.00497  -0.1963   0.8647   0.3369
  -1.000   0.6325   0.00916   0.00437  -0.1974   0.8510   0.3864
   0.000   0.7408   0.00851   0.00385  -0.1960   0.8293   0.4371
   1.000   0.8296   0.00844   0.00381  -0.1906   0.7764   0.4862
   2.000   0.8911   0.00982   0.00457  -0.1798   0.6471   0.5327
   3.000   0.9664   0.01115   0.00573  -0.1727   0.5834   0.5811
   4.000   1.0473   0.01245   0.00694  -0.1669   0.5296   0.6276
   5.000   1.1270   0.01394   0.00830  -0.1611   0.4787   0.6683
   6.000   1.2083   0.01547   0.00972  -0.1559   0.4304   0.7023
   7.000   1.2874   0.01717   0.01129  -0.1505   0.3824   0.7298
   8.000   1.3619   0.01913   0.01314  -0.1448   0.3356   0.7554
   9.000   1.4348   0.02130   0.01520  -0.1391   0.2898   0.7811
  10.000   1.5002   0.02394   0.01776  -0.1327   0.2457   0.8100
  11.000   1.5555   0.02654   0.02058  -0.1248   0.2067   1.0000
  12.000   1.6084   0.03046   0.02433  -0.1181   0.1707   1.0000
  13.000   1.6532   0.03510   0.02887  -0.1109   0.1414   1.0000
  14.000   1.6902   0.04065   0.03440  -0.1039   0.1181   1.0000
  15.000   1.7170   0.04753   0.04132  -0.0973   0.1000   1.0000
  16.000   1.7372   0.05564   0.04957  -0.0918   0.0865   1.0000
  17.000   1.7428   0.06597   0.06006  -0.0874   0.0761   1.0000
  18.000   1.7359   0.07833   0.07264  -0.0846   0.0680   1.0000
