  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4629                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0277   0.01145   0.00537  -0.1280   0.7362   0.2632
  -4.000   0.0526   0.01111   0.00500  -0.1220   0.7069   0.2836
  -3.000   0.1148   0.01092   0.00472  -0.1121   0.6723   0.3042
  -2.000   0.1857   0.01105   0.00473  -0.1042   0.6331   0.3262
  -1.000   0.2672   0.01139   0.00500  -0.0988   0.5963   0.3517
   0.000   0.3545   0.01184   0.00543  -0.0947   0.5652   0.3797
   1.000   0.4450   0.01240   0.00598  -0.0914   0.5367   0.4095
   2.000   0.5339   0.01317   0.00672  -0.0880   0.5100   0.4402
   3.000   0.6210   0.01411   0.00766  -0.0847   0.4844   0.4741
   4.000   0.7098   0.01516   0.00878  -0.0819   0.4611   0.5109
   5.000   0.7973   0.01642   0.01009  -0.0792   0.4387   0.5480
   6.000   0.8823   0.01789   0.01164  -0.0765   0.4169   0.5869
   7.000   0.9642   0.01967   0.01348  -0.0736   0.3958   0.6251
   8.000   1.0421   0.02177   0.01565  -0.0705   0.3755   0.6629
   9.000   1.1164   0.02420   0.01820  -0.0674   0.3558   0.7074
  10.000   1.1859   0.02695   0.02122  -0.0641   0.3368   0.7871
  11.000   1.2411   0.02981   0.02451  -0.0585   0.3189   1.0000
  12.000   1.3003   0.03385   0.02850  -0.0554   0.3011   1.0000
  13.000   1.3521   0.03860   0.03323  -0.0522   0.2840   1.0000
  14.000   1.3974   0.04402   0.03865  -0.0491   0.2674   1.0000
  15.000   1.4343   0.05036   0.04501  -0.0460   0.2515   1.0000
  16.000   1.4629   0.05765   0.05234  -0.0433   0.2361   1.0000
  17.000   1.4822   0.06604   0.06079  -0.0409   0.2214   1.0000
  18.000   1.4965   0.07512   0.06994  -0.0392   0.2072   1.0000
